target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,LMOD1,5.864356181878535e-06,IntegratedGradients
Erlotinib,0,,cnv,SHISA4,6.097027746517249e-06,IntegratedGradients
Erlotinib,0,,cnv,TTI1,1.3710346347081993e-05,IntegratedGradients
Erlotinib,0,,cnv,SYS1,1.1843175496605992e-05,IntegratedGradients
Erlotinib,0,,cnv,ANKRD13B,1.650317849556153e-05,IntegratedGradients
Erlotinib,0,,cnv,ACTR3,6.029915669890211e-06,IntegratedGradients
Erlotinib,0,,cnv,PPIA,1.8233570880486496e-05,IntegratedGradients
Erlotinib,0,,cnv,NCOA5,1.0396705915466352e-05,IntegratedGradients
Erlotinib,0,,cnv,TPK1,1.4807983253872862e-05,IntegratedGradients
Erlotinib,0,,cnv,MPP6,1.6146252017811053e-05,IntegratedGradients
Erlotinib,0,,cnv,H2AFV,1.8258308880379072e-05,IntegratedGradients
Erlotinib,0,,cnv,PURB,1.6505867347543673e-05,IntegratedGradients
Erlotinib,0,,cnv,SCRN1,6.608730823786631e-06,IntegratedGradients
Erlotinib,0,,cnv,PRORSD1P,9.414536192755174e-06,IntegratedGradients
Erlotinib,0,,cnv,CCDC88A,1.0471782692664053e-05,IntegratedGradients
Erlotinib,0,,cnv,SFTPB,4.332445856443376e-06,IntegratedGradients
Erlotinib,0,,cnv,SUCLG1,1.819165119997169e-05,IntegratedGradients
Erlotinib,0,,cnv,CLCN1,1.832665142414282e-05,IntegratedGradients
Erlotinib,0,,cnv,GPR135,3.221677622081877e-05,IntegratedGradients
Erlotinib,0,,cnv,ATF1,7.803622706841584e-06,IntegratedGradients
Erlotinib,0,,cnv,LOC100287010,6.5441993166606396e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC00494,8.267686268483585e-06,IntegratedGradients
Erlotinib,0,,cnv,DDX56,1.7320195328720714e-05,IntegratedGradients
Erlotinib,0,,cnv,RHBG,1.2571505013669785e-05,IntegratedGradients
Erlotinib,0,,cnv,GIT1,1.8750276808382302e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM183BP,1.838901808687941e-05,IntegratedGradients
Erlotinib,0,,cnv,NPC1L1,1.8780148385414026e-05,IntegratedGradients
Erlotinib,0,,cnv,FLT3LG,1.3265935544396719e-05,IntegratedGradients
Erlotinib,0,,cnv,VAMP8,5.588700785153504e-06,IntegratedGradients
Erlotinib,0,,cnv,PRR15,8.168228164437409e-06,IntegratedGradients
Erlotinib,0,,cnv,LOC646762,8.59991207214488e-06,IntegratedGradients
Erlotinib,0,,cnv,VAMP5,5.050986057637603e-06,IntegratedGradients
Erlotinib,0,,cnv,COX5B,1.0759947150727611e-05,IntegratedGradients
Erlotinib,0,,cnv,MTVR2,9.986247493727395e-06,IntegratedGradients
Erlotinib,0,,cnv,TRIM25,1.0012453064833553e-05,IntegratedGradients
Erlotinib,0,,cnv,SEC1P,1.733699249613469e-05,IntegratedGradients
Erlotinib,0,,cnv,CA11,2.0446655777220934e-05,IntegratedGradients
Erlotinib,0,,cnv,NTN5,2.0622771317458573e-05,IntegratedGradients
Erlotinib,0,,cnv,DBP,1.637011815651318e-05,IntegratedGradients
Erlotinib,0,,cnv,GNLY,4.709091674730262e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC01114,5.78744480868041e-06,IntegratedGradients
Erlotinib,0,,cnv,SARM1,1.607990264067553e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM199,1.5074691233950195e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4723,1.5241992114057334e-05,IntegratedGradients
Erlotinib,0,,cnv,VTN,1.6475558265915698e-05,IntegratedGradients
Erlotinib,0,,cnv,SEBOX,1.5775202641955706e-05,IntegratedGradients
Erlotinib,0,,cnv,NOBOX,1.2625655792110826e-05,IntegratedGradients
Erlotinib,0,,cnv,DAAM1,2.987314229278788e-05,IntegratedGradients
Erlotinib,0,,cnv,ADCY1,1.695510951155019e-05,IntegratedGradients
Erlotinib,0,,cnv,DGKE,1.0762967009404192e-05,IntegratedGradients
Erlotinib,0,,cnv,RPL31,1.0606291334168964e-05,IntegratedGradients
Erlotinib,0,,cnv,TBC1D8,1.0357906609406186e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC46A1,1.5000853528576454e-05,IntegratedGradients
Erlotinib,0,,cnv,PHLDA3,5.655174114545447e-06,IntegratedGradients
Erlotinib,0,,cnv,TMEM139,1.7454399792277967e-05,IntegratedGradients
Erlotinib,0,,cnv,CASP2,1.5349502353770363e-05,IntegratedGradients
Erlotinib,0,,cnv,RNF181,5.015612432409864e-06,IntegratedGradients
Erlotinib,0,,cnv,C2orf68,5.026430445969166e-06,IntegratedGradients
Erlotinib,0,,cnv,USP39,4.643800435534867e-06,IntegratedGradients
Erlotinib,0,,cnv,TMEM150A,4.153152504982579e-06,IntegratedGradients
Erlotinib,0,,cnv,FMNL3,7.141096634147829e-06,IntegratedGradients
Erlotinib,0,,cnv,PRPF40B,7.917410145886747e-06,IntegratedGradients
Erlotinib,0,,cnv,TXNDC9,7.762072374342108e-06,IntegratedGradients
Erlotinib,0,,cnv,EIF5B,6.954094350096548e-06,IntegratedGradients
Erlotinib,0,,cnv,AQP1,5.108565862109575e-06,IntegratedGradients
Erlotinib,0,,cnv,MALSU1,2.0986819797106466e-05,IntegratedGradients
Erlotinib,0,,cnv,IGF2BP3,2.127108841936176e-05,IntegratedGradients
Erlotinib,0,,cnv,CD40,7.75858544156874e-06,IntegratedGradients
Erlotinib,0,,cnv,IL1RN,9.847789303250115e-06,IntegratedGradients
Erlotinib,0,,cnv,ITPKB,1.551257178334353e-05,IntegratedGradients
Erlotinib,0,,cnv,PTK6,6.543493150477822e-06,IntegratedGradients
Erlotinib,0,,cnv,PPDPF,5.474626167158754e-06,IntegratedGradients
Erlotinib,0,,cnv,DNM3OS,1.699866173609157e-05,IntegratedGradients
Erlotinib,0,,cnv,TEX49,4.706106788585817e-06,IntegratedGradients
Erlotinib,0,,cnv,TP53TG5,1.3389051249725553e-05,IntegratedGradients
Erlotinib,0,,cnv,SYS1-DBNDD2,1.4479832248696018e-05,IntegratedGradients
Erlotinib,0,,cnv,PKP1,6.097926323631303e-06,IntegratedGradients
Erlotinib,0,,cnv,PARD6B,1.1788072359949109e-05,IntegratedGradients
Erlotinib,0,,cnv,NUDCD3,1.630275608713481e-05,IntegratedGradients
Erlotinib,0,,cnv,TSPY26P,1.074163528135067e-05,IntegratedGradients
Erlotinib,0,,cnv,PLAGL2,9.490545890527992e-06,IntegratedGradients
Erlotinib,0,,cnv,POFUT1,1.0113079918978346e-05,IntegratedGradients
Erlotinib,0,,cnv,FKBP14,7.347289724664627e-06,IntegratedGradients
Erlotinib,0,,cnv,PLEKHA8,6.836276461025116e-06,IntegratedGradients
Erlotinib,0,,cnv,YAE1,1.3518824746193972e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC646999,1.5039622679037856e-05,IntegratedGradients
Erlotinib,0,,cnv,RALA,1.242183027337774e-05,IntegratedGradients
Erlotinib,0,,cnv,PPY2P,2.0214747545853286e-05,IntegratedGradients
Erlotinib,0,,cnv,PYY2,2.042005082679908e-05,IntegratedGradients
Erlotinib,0,,cnv,URGCP,1.9193448770731128e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPS24,1.804425409023391e-05,IntegratedGradients
Erlotinib,0,,cnv,URGCP-MRPS24,2.0548669074327074e-05,IntegratedGradients
Erlotinib,0,,cnv,ARHGAP40,1.1040522583938782e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM97,2.6849637908427673e-05,IntegratedGradients
Erlotinib,0,,cnv,GPNMB,1.9189452477211297e-05,IntegratedGradients
Erlotinib,0,,cnv,TSACC,1.070479661776149e-05,IntegratedGradients
Erlotinib,0,,cnv,PRPH,6.495493140142939e-06,IntegratedGradients
Erlotinib,0,,cnv,SPATS2,6.021223242746583e-06,IntegratedGradients
Erlotinib,0,,cnv,C1QL4,5.9358267326555145e-06,IntegratedGradients
Erlotinib,0,,cnv,DNAJC22,6.7990100571430605e-06,IntegratedGradients
Erlotinib,0,,cnv,GRIN2D,1.1412466289770884e-05,IntegratedGradients
Erlotinib,0,,cnv,KDELR1,1.1550742113205965e-05,IntegratedGradients
Erlotinib,0,,cnv,PLXNA4,9.031233459872625e-06,IntegratedGradients
Erlotinib,0,,cnv,TAS2R41,1.557522676114947e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM83E,1.9413119094747812e-05,IntegratedGradients
Erlotinib,0,,cnv,SPACA4,2.0582266732849346e-05,IntegratedGradients
Erlotinib,0,,cnv,CSE1L,7.130173449976746e-06,IntegratedGradients
Erlotinib,0,,cnv,NME7,1.5042533118964645e-05,IntegratedGradients
Erlotinib,0,,cnv,NUPL2,1.9776398546462612e-05,IntegratedGradients
Erlotinib,0,,cnv,CCNT1,5.694297148293803e-06,IntegratedGradients
Erlotinib,0,,cnv,KLK2,2.021928112703693e-05,IntegratedGradients
Erlotinib,0,,cnv,YWHAB,1.7318136980639863e-05,IntegratedGradients
Erlotinib,0,,cnv,RPS2P32,1.95627971092217e-05,IntegratedGradients
Erlotinib,0,,cnv,C1orf61,1.076819791626416e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNRF2,7.656665254237066e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR550A1,6.9609683858014015e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR550B1,6.875149165907162e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC00265,1.4757941686142712e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR9-1,1.1486389143767152e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK3,1.889335763622049e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP4R1L,3.128692866129948e-06,IntegratedGradients
Erlotinib,0,,cnv,CDH22,8.93866382097338e-06,IntegratedGradients
Erlotinib,0,,cnv,CCDC126,1.9647953333900795e-05,IntegratedGradients
Erlotinib,0,,cnv,CLK2P1,1.7768950375847708e-05,IntegratedGradients
Erlotinib,0,,cnv,EPHA1-AS1,1.8426451765799723e-05,IntegratedGradients
Erlotinib,0,,cnv,TAS2R60,1.6771521637318324e-05,IntegratedGradients
Erlotinib,0,,cnv,EPHA1,1.75711404527388e-05,IntegratedGradients
Erlotinib,0,,cnv,COIL,9.224776121559512e-06,IntegratedGradients
Erlotinib,0,,cnv,PABPC1L,1.976494514185834e-05,IntegratedGradients
Erlotinib,0,,cnv,FUT1,1.5296725155885806e-05,IntegratedGradients
Erlotinib,0,,cnv,FGF21,1.3326372064622387e-05,IntegratedGradients
Erlotinib,0,,cnv,SYNGR4,1.0209174835664877e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF335,1.59511596674981e-05,IntegratedGradients
Erlotinib,0,,cnv,TMED4,1.7066204857984877e-05,IntegratedGradients
Erlotinib,0,,cnv,RNF187,1.356181652102729e-05,IntegratedGradients
Erlotinib,0,,cnv,TRA2A,1.8677581487493455e-05,IntegratedGradients
Erlotinib,0,,cnv,ATP6V1G3,1.0807916033086324e-05,IntegratedGradients
Erlotinib,0,,cnv,GPD2,8.691627975187852e-06,IntegratedGradients
Erlotinib,0,,cnv,AOAH-IT1,1.840004455034134e-05,IntegratedGradients
Erlotinib,0,,cnv,NR5A2,1.2636305246773132e-05,IntegratedGradients
Erlotinib,0,,cnv,IPO9,6.465357226808776e-06,IntegratedGradients
Erlotinib,0,,cnv,AOAH,1.6792324867435417e-05,IntegratedGradients
Erlotinib,0,,cnv,MTURN,6.738607698575059e-06,IntegratedGradients
Erlotinib,0,,cnv,DSTYK,4.62852390330238e-06,IntegratedGradients
Erlotinib,0,,cnv,SNORA36C,2.1600540079314726e-05,IntegratedGradients
Erlotinib,0,,cnv,REV1,5.315232438053323e-06,IntegratedGradients
Erlotinib,0,,cnv,BPIFA3,6.050124563830892e-06,IntegratedGradients
Erlotinib,0,,cnv,TRIM43B,7.645877581079543e-06,IntegratedGradients
Erlotinib,0,,cnv,FAHD2A,9.15038650397361e-06,IntegratedGradients
Erlotinib,0,,cnv,DDX23,5.550019020590006e-06,IntegratedGradients
Erlotinib,0,,cnv,CACNB3,4.781419879752999e-06,IntegratedGradients
Erlotinib,0,,cnv,OR2F2,1.2963019427057716e-05,IntegratedGradients
Erlotinib,0,,cnv,PCIF1,1.6776755408904307e-05,IntegratedGradients
Erlotinib,0,,cnv,ASCL5,6.444669907692586e-06,IntegratedGradients
Erlotinib,0,,cnv,MAT2A,5.522621925542874e-06,IntegratedGradients
Erlotinib,0,,cnv,PARTICL,5.033149192518167e-06,IntegratedGradients
Erlotinib,0,,cnv,GGCX,5.917923974216245e-06,IntegratedGradients
Erlotinib,0,,cnv,ETF1,2.9028340706567377e-05,IntegratedGradients
Erlotinib,0,,cnv,POLR2J2,1.6174815001058006e-05,IntegratedGradients
Erlotinib,0,,cnv,ADIG,1.0243954210984872e-05,IntegratedGradients
Erlotinib,0,,cnv,RASA4,1.506364795580637e-05,IntegratedGradients
Erlotinib,0,,cnv,SPDYE2B,1.8446265670164862e-05,IntegratedGradients
Erlotinib,0,,cnv,PLTP,1.4959414933748609e-05,IntegratedGradients
Erlotinib,0,,cnv,STAU1,8.338955299899341e-06,IntegratedGradients
Erlotinib,0,,cnv,TUBA1B,5.745363135563338e-06,IntegratedGradients
Erlotinib,0,,cnv,TUBA1A,7.06546162140249e-06,IntegratedGradients
Erlotinib,0,,cnv,ATP1B1,1.6388923957259843e-05,IntegratedGradients
Erlotinib,0,,cnv,EML6,5.353267972328194e-06,IntegratedGradients
Erlotinib,0,,cnv,MATN4,1.3176440186281992e-05,IntegratedGradients
Erlotinib,0,,cnv,RBPJL,1.391015436404949e-05,IntegratedGradients
Erlotinib,0,,cnv,STK31,2.0347068438939923e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM221A,1.9425350164469514e-05,IntegratedGradients
Erlotinib,0,,cnv,CTSE,6.8027081876036154e-06,IntegratedGradients
Erlotinib,0,,cnv,FAM131B,1.6038360325072522e-05,IntegratedGradients
Erlotinib,0,,cnv,ZYX,1.59572527478727e-05,IntegratedGradients
Erlotinib,0,,cnv,GSTK1,1.5617857454434613e-05,IntegratedGradients
Erlotinib,0,,cnv,ANLN,2.0172939986718775e-05,IntegratedGradients
Erlotinib,0,,cnv,EEPD1,1.7697712125480163e-05,IntegratedGradients
Erlotinib,0,,cnv,IZUMO1,1.6324650371453485e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORA2B,5.474512497401703e-06,IntegratedGradients
Erlotinib,0,,cnv,OR2A12,1.7647519863896308e-05,IntegratedGradients
Erlotinib,0,,cnv,OR2A2,1.6250862218688555e-05,IntegratedGradients
Erlotinib,0,,cnv,SDC4,1.194485232485833e-05,IntegratedGradients
Erlotinib,0,,cnv,ST3GAL5,4.462605493713242e-06,IntegratedGradients
Erlotinib,0,,cnv,TOMM34,2.038442638191127e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNT2,5.747374998160491e-06,IntegratedGradients
Erlotinib,0,,cnv,ADCY6,5.329168458914737e-06,IntegratedGradients
Erlotinib,0,,cnv,MIR4701,5.1939837427954e-06,IntegratedGradients
Erlotinib,0,,cnv,CACNA1S,5.598501283684002e-06,IntegratedGradients
Erlotinib,0,,cnv,KIF21B,6.03026112004609e-06,IntegratedGradients
Erlotinib,0,,cnv,RPRD1B,1.4348582333141161e-05,IntegratedGradients
Erlotinib,0,,cnv,BPIFA4P,6.768417270215734e-06,IntegratedGradients
Erlotinib,0,,cnv,BPIFA2,7.0798410448820635e-06,IntegratedGradients
Erlotinib,0,,cnv,KIAA0895,1.8814491980560864e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNFX1,9.533083723167196e-06,IntegratedGradients
Erlotinib,0,,cnv,ZFAS1,7.430601127835582e-06,IntegratedGradients
Erlotinib,0,,cnv,LAD1,6.0726701103916355e-06,IntegratedGradients
Erlotinib,0,,cnv,TNNI1,6.016307714008304e-06,IntegratedGradients
Erlotinib,0,,cnv,CTSA,1.4832429667695406e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM185A,1.584400253012188e-05,IntegratedGradients
Erlotinib,0,,cnv,UBE2C,1.5758525148707842e-05,IntegratedGradients
Erlotinib,0,,cnv,PSME4,9.405734262304825e-06,IntegratedGradients
Erlotinib,0,,cnv,EYA2,1.4456714254039745e-05,IntegratedGradients
Erlotinib,0,,cnv,CHRNA4,6.297176741699647e-06,IntegratedGradients
Erlotinib,0,,cnv,EEF1A2,5.771855468688703e-06,IntegratedGradients
Erlotinib,0,,cnv,NEURL2,1.3036403305760679e-05,IntegratedGradients
Erlotinib,0,,cnv,ZSWIM1,1.5400070916196413e-05,IntegratedGradients
Erlotinib,0,,cnv,SPATA25,1.5260503740575518e-05,IntegratedGradients
Erlotinib,0,,cnv,KSR1,7.862601888068227e-06,IntegratedGradients
Erlotinib,0,,cnv,KLKP1,2.0212025238647956e-05,IntegratedGradients
Erlotinib,0,,cnv,GHRHR,9.271529960301856e-06,IntegratedGradients
Erlotinib,0,,cnv,PTPRT,1.80809246221789e-05,IntegratedGradients
Erlotinib,0,,cnv,SNX21,1.7575880978312796e-05,IntegratedGradients
Erlotinib,0,,cnv,ZSWIM3,1.3927216866232958e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT8,1.541278290124458e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC8,1.22280209743203e-05,IntegratedGradients
Erlotinib,0,,cnv,TUBA1C,5.6535657993374415e-06,IntegratedGradients
Erlotinib,0,,cnv,STARD3NL,1.8160795486324292e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC284950,4.63716741085659e-06,IntegratedGradients
Erlotinib,0,,cnv,HSPA9,2.3264814518353907e-05,IntegratedGradients
Erlotinib,0,,cnv,NOSIP,1.4722108064950293e-05,IntegratedGradients
Erlotinib,0,,cnv,RCN3,1.4988819850285135e-05,IntegratedGradients
Erlotinib,0,,cnv,PRRG2,1.3172629818650104e-05,IntegratedGradients
Erlotinib,0,,cnv,PRR12,1.4763145965482544e-05,IntegratedGradients
Erlotinib,0,,cnv,STK17A,1.7165741425365692e-05,IntegratedGradients
Erlotinib,0,,cnv,COA1,1.6202344314193474e-05,IntegratedGradients
Erlotinib,0,,cnv,RHOU,1.0644930227281202e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD88B,1.400660055797865e-05,IntegratedGradients
Erlotinib,0,,cnv,C19orf48,1.6340648664556553e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD88A,1.684226102335011e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD88C,1.5900788222425477e-05,IntegratedGradients
Erlotinib,0,,cnv,EPPIN,1.6685001177747963e-05,IntegratedGradients
Erlotinib,0,,cnv,EPPIN-WFDC6,1.1702225010825953e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC6,1.425606560218704e-05,IntegratedGradients
Erlotinib,0,,cnv,RAMP3,1.0508723516090688e-05,IntegratedGradients
Erlotinib,0,,cnv,BCAS4,1.0070411696129006e-05,IntegratedGradients
Erlotinib,0,,cnv,CHN2,1.2904799221661744e-05,IntegratedGradients
Erlotinib,0,,cnv,VWA3B,9.67714624398508e-06,IntegratedGradients
Erlotinib,0,,cnv,DDX27,6.727448111802139e-06,IntegratedGradients
Erlotinib,0,,cnv,SCPEP1,9.788666293416354e-06,IntegratedGradients
Erlotinib,0,,cnv,RNF126P1,1.0083511017724496e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC9,1.2816620139975517e-05,IntegratedGradients
Erlotinib,0,,cnv,GALNT5,4.545775238123943e-06,IntegratedGradients
Erlotinib,0,,cnv,ZNF221,2.199721817173134e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC10A,1.3818667644190202e-05,IntegratedGradients
Erlotinib,0,,cnv,ATOH8,5.124090474455753e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC35C2,9.410155031941657e-06,IntegratedGradients
Erlotinib,0,,cnv,ZNF45,1.7512717040393926e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100505715,1.7147922899306463e-05,IntegratedGradients
Erlotinib,0,,cnv,DNMT3B,4.667051045706098e-06,IntegratedGradients
Erlotinib,0,,cnv,COMMD7,7.585581803869361e-06,IntegratedGradients
Erlotinib,0,,cnv,NEK7,9.735686010301648e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC01869,1.6680295639040856e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK1,1.7054831377573823e-05,IntegratedGradients
Erlotinib,0,,cnv,LBR,4.207388270259203e-06,IntegratedGradients
Erlotinib,0,,cnv,AKAP1,1.0291337006048592e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT18P55,2.0553134114657234e-05,IntegratedGradients
Erlotinib,0,,cnv,DNTTIP1,1.312852382739573e-05,IntegratedGradients
Erlotinib,0,,cnv,ALDH16A1,1.5538983266880598e-05,IntegratedGradients
Erlotinib,0,,cnv,LUARIS,1.8623624114731187e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC11,1.3249877940875501e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4782,8.803038678288625e-06,IntegratedGradients
Erlotinib,0,,cnv,SLC35F5,7.693656752985697e-06,IntegratedGradients
Erlotinib,0,,cnv,BLVRA,1.9621308292550282e-05,IntegratedGradients
Erlotinib,0,,cnv,SPINT3,1.2213901394409604e-05,IntegratedGradients
Erlotinib,0,,cnv,TNNC2,1.462000713253488e-05,IntegratedGradients
Erlotinib,0,,cnv,TM9SF4,8.345316264147384e-06,IntegratedGradients
Erlotinib,0,,cnv,NACAD,1.0779061854352847e-05,IntegratedGradients
Erlotinib,0,,cnv,TBRG4,1.1932035292722143e-05,IntegratedGradients
Erlotinib,0,,cnv,F5,1.8700363821439793e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC181,1.4469669411486693e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC3,1.3062477911415413e-05,IntegratedGradients
Erlotinib,0,,cnv,BRINP3,1.0878792754594117e-05,IntegratedGradients
Erlotinib,0,,cnv,IFT20,2.3508930902795708e-05,IntegratedGradients
Erlotinib,0,,cnv,TNFAIP1,2.7267314257341038e-05,IntegratedGradients
Erlotinib,0,,cnv,TSPOAP1-AS1,1.0838927226462139e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR142,1.1595176805093759e-05,IntegratedGradients
Erlotinib,0,,cnv,BLZF1,1.1447188985625932e-05,IntegratedGradients
Erlotinib,0,,cnv,RTN4,6.191765306254659e-06,IntegratedGradients
Erlotinib,0,,cnv,SPAG5-AS1,2.4588115020951926e-05,IntegratedGradients
Erlotinib,0,,cnv,ALDOC,2.2829924155797296e-05,IntegratedGradients
Erlotinib,0,,cnv,SPAG5,2.4484875061524897e-05,IntegratedGradients
Erlotinib,0,,cnv,SGK494,2.1656839486791836e-05,IntegratedGradients
Erlotinib,0,,cnv,PIGS,2.5070249597712486e-05,IntegratedGradients
Erlotinib,0,,cnv,UNC119,2.5104541226563718e-05,IntegratedGradients
Erlotinib,0,,cnv,BTG2,7.406703997548086e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC01136,6.1282837240610915e-06,IntegratedGradients
Erlotinib,0,,cnv,FMOD,6.31668118582013e-06,IntegratedGradients
Erlotinib,0,,cnv,MS4A3,1.161576901343601e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB1,3.0748688220795285e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB5,3.1345313411698394e-05,IntegratedGradients
Erlotinib,0,,cnv,NTF4,2.9359511731170606e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB3,3.0707242332418085e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB7,3.195855766302171e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB8,3.142463384091095e-05,IntegratedGradients
Erlotinib,0,,cnv,CGB2,3.11567749309864e-05,IntegratedGradients
Erlotinib,0,,cnv,SNAR-G1,3.16872319529576e-05,IntegratedGradients
Erlotinib,0,,cnv,LHB,3.136419809228352e-05,IntegratedGradients
Erlotinib,0,,cnv,SNAR-G2,3.089202836741705e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC101059948,3.162462492141693e-05,IntegratedGradients
Erlotinib,0,,cnv,ELMO2,1.0475959337318707e-05,IntegratedGradients
Erlotinib,0,,cnv,CDK18,6.708904002390004e-06,IntegratedGradients
Erlotinib,0,,cnv,ERMN,7.771068762000734e-06,IntegratedGradients
Erlotinib,0,,cnv,LEMD1-AS1,7.179496339941596e-06,IntegratedGradients
Erlotinib,0,,cnv,LEMD1,9.703546189113685e-06,IntegratedGradients
Erlotinib,0,,cnv,MMP9,1.3537334330822414e-05,IntegratedGradients
Erlotinib,0,,cnv,ACTN3,1.3510237812685296e-05,IntegratedGradients
Erlotinib,0,,cnv,CTSF,1.540319492002807e-05,IntegratedGradients
Erlotinib,0,,cnv,C20orf85,7.992266256181723e-06,IntegratedGradients
Erlotinib,0,,cnv,CYTIP,6.21885968687167e-06,IntegratedGradients
Erlotinib,0,,cnv,C20orf203,7.770723379032119e-06,IntegratedGradients
Erlotinib,0,,cnv,C19orf73,3.2592251435573434e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNA7,3.172216277208825e-05,IntegratedGradients
Erlotinib,0,,cnv,PPFIA3,2.8841186514956143e-05,IntegratedGradients
Erlotinib,0,,cnv,LIN7B,3.052345531498126e-05,IntegratedGradients
Erlotinib,0,,cnv,SNRNP70,3.0917086533440585e-05,IntegratedGradients
Erlotinib,0,,cnv,PLEKHH2,7.817828744648954e-06,IntegratedGradients
Erlotinib,0,,cnv,C1GALT1C1L,7.62122036512027e-06,IntegratedGradients
Erlotinib,0,,cnv,ADRB2,1.4171797758824256e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC19A2,1.7964843941283752e-05,IntegratedGradients
Erlotinib,0,,cnv,PIH1D1,1.5664565252210874e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC17A7,1.6881924031356368e-05,IntegratedGradients
Erlotinib,0,,cnv,KIF3B,8.55277485657225e-06,IntegratedGradients
Erlotinib,0,,cnv,L3MBTL1,1.6893186409987824e-05,IntegratedGradients
Erlotinib,0,,cnv,TRPM4,3.342181513492617e-05,IntegratedGradients
Erlotinib,0,,cnv,HRC,3.238340773890424e-05,IntegratedGradients
Erlotinib,0,,cnv,B4GALNT2,1.659089282735376e-05,IntegratedGradients
Erlotinib,0,,cnv,PSEN2,1.2581373358895943e-05,IntegratedGradients
Erlotinib,0,,cnv,COQ8A,1.4444272031604566e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC284581,5.320674648256093e-06,IntegratedGradients
Erlotinib,0,,cnv,LALBA,5.757295312611038e-06,IntegratedGradients
Erlotinib,0,,cnv,LRPPRC,6.995002257415697e-06,IntegratedGradients
Erlotinib,0,,cnv,LINC00862,8.733755220235383e-06,IntegratedGradients
Erlotinib,0,,cnv,WFDC10B,1.1563416966927134e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC13,1.042869222348719e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC26A9,5.487781901845263e-06,IntegratedGradients
Erlotinib,0,,cnv,LIN9,8.880919147628937e-06,IntegratedGradients
