target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,JAKMIP2-AS1,6.0868536783118714e-05,IntegratedGradients
Erlotinib,0,,all,FCF1,0.00014470856500116953,IntegratedGradients
Erlotinib,0,,all,CNTNAP2,0.000145788892063422,IntegratedGradients
Erlotinib,0,,all,TMEM94,2.962641644522433e-05,IntegratedGradients
Erlotinib,0,,all,HAR1B,5.0740644915911736e-05,IntegratedGradients
Erlotinib,0,,all,SRC,5.5986617623370886e-05,IntegratedGradients
Erlotinib,0,,all,KCNS1,5.0579981870140916e-05,IntegratedGradients
Erlotinib,0,,all,KAT7,3.839635958214639e-05,IntegratedGradients
Erlotinib,0,,all,MGAM2,0.00016993535521807784,IntegratedGradients
Erlotinib,0,,all,SPINK13,6.212061412296047e-05,IntegratedGradients
Erlotinib,0,,all,SPINK6,5.343745682071731e-05,IntegratedGradients
Erlotinib,0,,all,PRPF40A,9.000815929961897e-05,IntegratedGradients
Erlotinib,0,,all,POLR2J2,9.565421630237875e-05,IntegratedGradients
Erlotinib,0,,all,WFDC5,5.251335277195979e-05,IntegratedGradients
Erlotinib,0,,all,ANKRD36B,9.027686561062407e-05,IntegratedGradients
Erlotinib,0,,all,ASXL1,0.00012147085350048601,IntegratedGradients
Erlotinib,0,,all,SPDYE2B,8.698534078763934e-05,IntegratedGradients
Erlotinib,0,,all,RASA4,8.331119419589614e-05,IntegratedGradients
Erlotinib,0,,all,TEAD2,2.5991770509730718e-05,IntegratedGradients
Erlotinib,0,,all,MIR550A1,9.705424458937657e-05,IntegratedGradients
Erlotinib,0,,all,MIR550B1,0.00010010057603767068,IntegratedGradients
Erlotinib,0,,all,ZNRF2,9.362861171122092e-05,IntegratedGradients
Erlotinib,0,,all,TCF7L1,0.00010476363429071382,IntegratedGradients
Erlotinib,0,,all,NUP205,0.0001655377860391384,IntegratedGradients
Erlotinib,0,,all,OBSCN-AS1,6.0114032463884324e-05,IntegratedGradients
Erlotinib,0,,all,OBSCN,5.300675487065536e-05,IntegratedGradients
Erlotinib,0,,all,AGBL3,0.0001641156135290648,IntegratedGradients
Erlotinib,0,,all,CDC42BPA,4.3495221430531344e-05,IntegratedGradients
Erlotinib,0,,all,HBP1,0.0002781822280198082,IntegratedGradients
Erlotinib,0,,all,COG5,0.0002743717171453982,IntegratedGradients
Erlotinib,0,,all,PCARE,3.0108276977973797e-05,IntegratedGradients
Erlotinib,0,,all,TTLL6,5.386856904001976e-05,IntegratedGradients
Erlotinib,0,,all,GJC2,4.602667978973276e-05,IntegratedGradients
Erlotinib,0,,all,IBA57,5.5707590366622844e-05,IntegratedGradients
Erlotinib,0,,all,ANGEL1,0.00015148086240863044,IntegratedGradients
Erlotinib,0,,all,EEF1AKNMT,3.6177767311710856e-05,IntegratedGradients
Erlotinib,0,,all,H1FNT,2.59871835683679e-05,IntegratedGradients
Erlotinib,0,,all,C1orf35,5.591987841912786e-05,IntegratedGradients
Erlotinib,0,,all,MIR3620,5.3836640512524466e-05,IntegratedGradients
Erlotinib,0,,all,MRPL55,5.381519609559005e-05,IntegratedGradients
Erlotinib,0,,all,WNT3A,5.112352260748858e-05,IntegratedGradients
Erlotinib,0,,all,ARF1,5.339412278113478e-05,IntegratedGradients
Erlotinib,0,,all,MIR5008,5.004508503519959e-05,IntegratedGradients
Erlotinib,0,,all,KIAA0087,0.00015130129908697782,IntegratedGradients
Erlotinib,0,,all,SPATA2,5.016414433849707e-05,IntegratedGradients
Erlotinib,0,,all,KIAA0100,2.5511485520572626e-05,IntegratedGradients
Erlotinib,0,,all,BLVRA,3.607309260422947e-05,IntegratedGradients
Erlotinib,0,,all,LEFTY1,4.603931300648484e-05,IntegratedGradients
Erlotinib,0,,all,PYCR2,3.934146456091573e-05,IntegratedGradients
Erlotinib,0,,all,MS4A2,3.61727851415917e-05,IntegratedGradients
Erlotinib,0,,all,ESRRB,0.00015543905055523358,IntegratedGradients
Erlotinib,0,,all,LUARIS,3.7588142888841946e-05,IntegratedGradients
Erlotinib,0,,all,VEZF1,3.815943341064924e-05,IntegratedGradients
Erlotinib,0,,all,WNT9A,6.399862078197363e-05,IntegratedGradients
Erlotinib,0,,all,AGK,0.00016127538299104256,IntegratedGradients
Erlotinib,0,,all,LEFTY2,3.005969626611301e-05,IntegratedGradients
Erlotinib,0,,all,ZNF641,2.7108330122992187e-05,IntegratedGradients
Erlotinib,0,,all,FAM185A,9.155180821082916e-05,IntegratedGradients
Erlotinib,0,,all,LIMD2,5.140090829539516e-05,IntegratedGradients
Erlotinib,0,,all,STRADA,5.6615803518463286e-05,IntegratedGradients
Erlotinib,0,,all,LOC729683,4.747746108349902e-05,IntegratedGradients
Erlotinib,0,,all,MTURN,0.00010748416705111344,IntegratedGradients
Erlotinib,0,,all,ZNF766,7.077338894618309e-05,IntegratedGradients
Erlotinib,0,,all,ZHX3,0.00010641430672636043,IntegratedGradients
Erlotinib,0,,all,PLCG1,0.00011841774168967566,IntegratedGradients
Erlotinib,0,,all,SPTBN1,2.4090393585263036e-05,IntegratedGradients
Erlotinib,0,,all,CTCFL,5.719737221199673e-05,IntegratedGradients
Erlotinib,0,,all,UCKL1-AS1,3.193726929001751e-05,IntegratedGradients
Erlotinib,0,,all,UCKL1,3.11132848513336e-05,IntegratedGradients
Erlotinib,0,,all,SDE2,3.104386206294204e-05,IntegratedGradients
Erlotinib,0,,all,AOAH-IT1,8.412690666153643e-05,IntegratedGradients
Erlotinib,0,,all,NRG2,6.409556201970362e-05,IntegratedGradients
Erlotinib,0,,all,NRXN3,0.00016413199505582108,IntegratedGradients
Erlotinib,0,,all,RBM38,5.765800601992974e-05,IntegratedGradients
Erlotinib,0,,all,PRPF6,2.923058725969542e-05,IntegratedGradients
Erlotinib,0,,all,ZNF512B,3.0523474025862744e-05,IntegratedGradients
Erlotinib,0,,all,SAMD10,2.9747576187775367e-05,IntegratedGradients
Erlotinib,0,,all,FBXO28,4.154118422819694e-05,IntegratedGradients
Erlotinib,0,,all,ZNF227,3.0588259747698284e-05,IntegratedGradients
Erlotinib,0,,all,C17orf77,8.534717023297485e-05,IntegratedGradients
Erlotinib,0,,all,CD300LD,8.869550723736812e-05,IntegratedGradients
Erlotinib,0,,all,CD300C,8.998264680919154e-05,IntegratedGradients
Erlotinib,0,,all,FAM180A,0.00015473921615375197,IntegratedGradients
Erlotinib,0,,all,GPRC5C,8.785787240134237e-05,IntegratedGradients
Erlotinib,0,,all,CD300A,8.94096120627795e-05,IntegratedGradients
Erlotinib,0,,all,GPR142,9.309639170854087e-05,IntegratedGradients
Erlotinib,0,,all,KLK9,7.838932209019558e-05,IntegratedGradients
Erlotinib,0,,all,KLK8,8.090329509032222e-05,IntegratedGradients
Erlotinib,0,,all,SOS2,9.208045508054202e-05,IntegratedGradients
Erlotinib,0,,all,CD300LB,8.311757903091631e-05,IntegratedGradients
Erlotinib,0,,all,RPL23AP32,2.3659642815970675e-05,IntegratedGradients
Erlotinib,0,,all,SLC13A4,0.00016464005186068648,IntegratedGradients
Erlotinib,0,,all,STMP1,0.00016477407534526488,IntegratedGradients
Erlotinib,0,,all,CYP4B1,4.324043260691912e-05,IntegratedGradients
Erlotinib,0,,all,CYP4Z2P,4.9224329225139265e-05,IntegratedGradients
Erlotinib,0,,all,PSG3,5.04500810187443e-05,IntegratedGradients
Erlotinib,0,,all,NOL4L-DT,0.00012157977477188899,IntegratedGradients
Erlotinib,0,,all,DEGS1,4.3795620407269744e-05,IntegratedGradients
Erlotinib,0,,all,KIAA1755,5.953457223421651e-05,IntegratedGradients
Erlotinib,0,,all,B4GAT1,0.0001948800369853602,IntegratedGradients
Erlotinib,0,,all,CXXC5,0.00013795444440037943,IntegratedGradients
Erlotinib,0,,all,BRMS1,0.00018913184047744108,IntegratedGradients
Erlotinib,0,,all,RIN1,0.00019158196535696675,IntegratedGradients
Erlotinib,0,,all,ENAH,3.1292528516572274e-05,IntegratedGradients
Erlotinib,0,,all,PPP2R1A,6.947386645306574e-05,IntegratedGradients
Erlotinib,0,,all,PCNX4,7.857609379873594e-05,IntegratedGradients
Erlotinib,0,,all,ABLIM3,5.649574722695572e-05,IntegratedGradients
Erlotinib,0,,all,IRGM,6.808678800347383e-05,IntegratedGradients
Erlotinib,0,,all,RAMP3,4.560246224220788e-05,IntegratedGradients
Erlotinib,0,,all,SLC9A8,4.653288972858846e-05,IntegratedGradients
Erlotinib,0,,all,DUS4L,0.0002831604349015348,IntegratedGradients
Erlotinib,0,,all,BCAP29,0.000277266284028176,IntegratedGradients
Erlotinib,0,,all,MFSD5,9.431213790270565e-05,IntegratedGradients
Erlotinib,0,,all,ESPL1,9.083221338487803e-05,IntegratedGradients
Erlotinib,0,,all,RPS6KB2,0.00014180895148234703,IntegratedGradients
Erlotinib,0,,all,CARNS1,0.0001461520754634922,IntegratedGradients
Erlotinib,0,,all,GPA33,7.486737297686498e-05,IntegratedGradients
Erlotinib,0,,all,SPAG9,3.4153793157974835e-05,IntegratedGradients
Erlotinib,0,,all,ANP32D,2.692669866894707e-05,IntegratedGradients
Erlotinib,0,,all,MAEL,8.19409469848113e-05,IntegratedGradients
Erlotinib,0,,all,UBE2D2,0.00015115690346592442,IntegratedGradients
Erlotinib,0,,all,CD33,8.404017489976348e-05,IntegratedGradients
Erlotinib,0,,all,RARG,3.495768719312559e-05,IntegratedGradients
Erlotinib,0,,all,SLC9A2,0.00013594411873838456,IntegratedGradients
Erlotinib,0,,all,ILDR2,7.107589095893729e-05,IntegratedGradients
Erlotinib,0,,all,POU6F2-AS1,5.6200661961202925e-05,IntegratedGradients
Erlotinib,0,,all,DENND1B,7.433029962511811e-05,IntegratedGradients
Erlotinib,0,,all,SUPT4H1,5.4581943970429626e-05,IntegratedGradients
Erlotinib,0,,all,MYOC,4.4516052860159065e-05,IntegratedGradients
Erlotinib,0,,all,CEACAM18,0.00011540954682036742,IntegratedGradients
Erlotinib,0,,all,CD248,0.00021541508470955485,IntegratedGradients
Erlotinib,0,,all,AREL1,0.00014868430041992781,IntegratedGradients
Erlotinib,0,,all,FANCL,6.233409328576021e-05,IntegratedGradients
Erlotinib,0,,all,TOGARAM2,2.3742005158928973e-05,IntegratedGradients
Erlotinib,0,,all,DDN,5.687396101577876e-05,IntegratedGradients
Erlotinib,0,,all,WNT1,4.441970468539851e-05,IntegratedGradients
Erlotinib,0,,all,WNT10B,4.123768617264653e-05,IntegratedGradients
Erlotinib,0,,all,C5orf46,5.098953134006119e-05,IntegratedGradients
Erlotinib,0,,all,MIR3678,3.3475660889911835e-05,IntegratedGradients
Erlotinib,0,,all,SIGLEC12,0.00011824739995832111,IntegratedGradients
Erlotinib,0,,all,SRP9,3.853755954436766e-05,IntegratedGradients
Erlotinib,0,,all,ANKRD39,2.462229649995654e-05,IntegratedGradients
Erlotinib,0,,all,SEMA4C,2.58919053511788e-05,IntegratedGradients
Erlotinib,0,,all,ANKRD23,3.330668951426377e-05,IntegratedGradients
Erlotinib,0,,all,FAM178B,2.222110078247714e-05,IntegratedGradients
Erlotinib,0,,all,HOXB9,4.626837574968109e-05,IntegratedGradients
Erlotinib,0,,all,C12orf54,2.5880301138523144e-05,IntegratedGradients
Erlotinib,0,,all,OR8S1,2.5089141131207503e-05,IntegratedGradients
Erlotinib,0,,all,CHN2,0.00010792473819784815,IntegratedGradients
Erlotinib,0,,all,CCDC148,0.00014703533922409405,IntegratedGradients
Erlotinib,0,,all,CCDC148-AS1,0.00015846340453263617,IntegratedGradients
Erlotinib,0,,all,MIR3127,3.0850821109322636e-05,IntegratedGradients
Erlotinib,0,,all,CNNM3,3.100177675215022e-05,IntegratedGradients
Erlotinib,0,,all,CNNM4,3.0022610969767252e-05,IntegratedGradients
Erlotinib,0,,all,NVL,4.243006933417958e-05,IntegratedGradients
Erlotinib,0,,all,ZNF534,7.745929707659662e-05,IntegratedGradients
Erlotinib,0,,all,NACAD,5.1214883863095175e-05,IntegratedGradients
Erlotinib,0,,all,TBRG4,4.63770465378983e-05,IntegratedGradients
Erlotinib,0,,all,MIR320B2,4.822787038211649e-05,IntegratedGradients
Erlotinib,0,,all,MIR4736,4.8676945328335406e-05,IntegratedGradients
Erlotinib,0,,all,VCPKMT,9.897348626146981e-05,IntegratedGradients
Erlotinib,0,,all,SNHG11,5.413410914357438e-05,IntegratedGradients
Erlotinib,0,,all,SNORA71E,5.702632562426192e-05,IntegratedGradients
Erlotinib,0,,all,RALGAPB,5.9925816931182166e-05,IntegratedGradients
Erlotinib,0,,all,MANBAL,6.335105381318158e-05,IntegratedGradients
Erlotinib,0,,all,SNAI1,4.5776109417204874e-05,IntegratedGradients
Erlotinib,0,,all,BRSK1,8.479632105633835e-05,IntegratedGradients
Erlotinib,0,,all,DRAM1,8.137406576833552e-05,IntegratedGradients
Erlotinib,0,,all,CNOT4,0.0001635038171273828,IntegratedGradients
Erlotinib,0,,all,PDE4DIP,8.968714663816728e-05,IntegratedGradients
Erlotinib,0,,all,LOC653513,9.023873276397538e-05,IntegratedGradients
Erlotinib,0,,all,TMEM178B,0.0001641614318835187,IntegratedGradients
Erlotinib,0,,all,ACVR1,0.00015206607281862474,IntegratedGradients
Erlotinib,0,,all,BTBD17,8.719254289220432e-05,IntegratedGradients
Erlotinib,0,,all,TMEM63A,3.298945056131406e-05,IntegratedGradients
Erlotinib,0,,all,MS4A6A,4.0923235014540205e-05,IntegratedGradients
Erlotinib,0,,all,SNORA71A,5.3444188431488164e-05,IntegratedGradients
Erlotinib,0,,all,SNHG17,5.518995583277843e-05,IntegratedGradients
Erlotinib,0,,all,SNORA71C,6.179523171477722e-05,IntegratedGradients
Erlotinib,0,,all,SNORA71B,5.441860393445425e-05,IntegratedGradients
Erlotinib,0,,all,STK32A,6.142240837549328e-05,IntegratedGradients
Erlotinib,0,,all,THRB,9.674504323006414e-05,IntegratedGradients
Erlotinib,0,,all,CCDC47,4.6425013710029575e-05,IntegratedGradients
Erlotinib,0,,all,DEFB118,6.752584887448928e-05,IntegratedGradients
Erlotinib,0,,all,DEFB119,7.361179273655125e-05,IntegratedGradients
Erlotinib,0,,all,LINC01056,5.9918446954819975e-05,IntegratedGradients
Erlotinib,0,,all,LINC00029,5.7900433161018004e-05,IntegratedGradients
Erlotinib,0,,all,LINC01749,6.131662878730909e-05,IntegratedGradients
Erlotinib,0,,all,DEFB122,8.073396681211984e-05,IntegratedGradients
Erlotinib,0,,all,DEFB121,7.815218231986402e-05,IntegratedGradients
Erlotinib,0,,all,SMIM3,6.520980278532569e-05,IntegratedGradients
Erlotinib,0,,all,LINC01599,0.0001097597230893452,IntegratedGradients
Erlotinib,0,,all,PFDN5,8.964055937044278e-05,IntegratedGradients
Erlotinib,0,,all,LINC00691,0.00011045512631741237,IntegratedGradients
Erlotinib,0,,all,SLC29A2,0.00018464528113227714,IntegratedGradients
Erlotinib,0,,all,EPHX1,4.1108020673123336e-05,IntegratedGradients
Erlotinib,0,,all,SNORD92,1.95362201371934e-05,IntegratedGradients
Erlotinib,0,,all,WDR43,2.518098770567461e-05,IntegratedGradients
Erlotinib,0,,all,SNORD53,2.1868041090114938e-05,IntegratedGradients
Erlotinib,0,,all,HM13,5.247237416244282e-05,IntegratedGradients
Erlotinib,0,,all,MSX2P1,3.895412116016878e-05,IntegratedGradients
Erlotinib,0,,all,OR4D1,3.334899606671874e-05,IntegratedGradients
Erlotinib,0,,all,CDK5RAP1,4.074315164602124e-05,IntegratedGradients
Erlotinib,0,,all,DEFB123,5.563038529719435e-05,IntegratedGradients
Erlotinib,0,,all,EXOC4,0.0001467566362081123,IntegratedGradients
Erlotinib,0,,all,MRPS33,0.00015789413463451258,IntegratedGradients
Erlotinib,0,,all,LOC100129083,0.0001253050265432678,IntegratedGradients
Erlotinib,0,,all,SIGLEC10,0.00011563307898643986,IntegratedGradients
Erlotinib,0,,all,SNX10,0.00010324252404915581,IntegratedGradients
Erlotinib,0,,all,SPINK14,4.9245513184197855e-05,IntegratedGradients
Erlotinib,0,,all,MIR3119-1,5.37949474005943e-05,IntegratedGradients
Erlotinib,0,,all,MIR3119-2,4.966259102813083e-05,IntegratedGradients
Erlotinib,0,,all,METTL11B,4.90650828395699e-05,IntegratedGradients
Erlotinib,0,,all,HOXA10-HOXA9,0.00011096788379669061,IntegratedGradients
Erlotinib,0,,all,HOXA9,0.00012710462533772746,IntegratedGradients
Erlotinib,0,,all,HOXA11,0.00012387310402732407,IntegratedGradients
Erlotinib,0,,all,MIR196B,0.00012276928254773402,IntegratedGradients
Erlotinib,0,,all,HOXA10-AS,0.0001244473811327127,IntegratedGradients
Erlotinib,0,,all,HOXA10,0.00013362541770595677,IntegratedGradients
Erlotinib,0,,all,RPL38,4.852593772060063e-05,IntegratedGradients
Erlotinib,0,,all,MGC16275,4.785144599775088e-05,IntegratedGradients
Erlotinib,0,,all,TTYH2,4.7428851597281896e-05,IntegratedGradients
Erlotinib,0,,all,LILRA2,0.00016332065061916103,IntegratedGradients
Erlotinib,0,,all,LILRA1,0.00016172094106624348,IntegratedGradients
Erlotinib,0,,all,LILRB1,0.00015577448874044955,IntegratedGradients
Erlotinib,0,,all,HOXA1,0.00012809299778693777,IntegratedGradients
Erlotinib,0,,all,HOXA5,0.00012799161484944484,IntegratedGradients
Erlotinib,0,,all,HOXA4,0.0001225931383710465,IntegratedGradients
Erlotinib,0,,all,HOXA2,0.00011063072215450102,IntegratedGradients
Erlotinib,0,,all,HOTAIRM1,0.00011824852483895724,IntegratedGradients
Erlotinib,0,,all,HOXA6,0.00012538651292948747,IntegratedGradients
Erlotinib,0,,all,HOXA-AS3,0.00011519517513635703,IntegratedGradients
Erlotinib,0,,all,HOXA7,0.00012551091469810853,IntegratedGradients
Erlotinib,0,,all,HOXA3,0.00012006398533204331,IntegratedGradients
Erlotinib,0,,all,EPDR1,6.92244742758456e-05,IntegratedGradients
Erlotinib,0,,all,SIGLEC9,7.705484331950922e-05,IntegratedGradients
Erlotinib,0,,all,OOSP2,3.681802040169364e-05,IntegratedGradients
Erlotinib,0,,all,DDHD1,8.447259946824017e-05,IntegratedGradients
Erlotinib,0,,all,EIF2D,2.0391486767513065e-05,IntegratedGradients
Erlotinib,0,,all,DYRK3,2.0290712426238673e-05,IntegratedGradients
Erlotinib,0,,all,CUEDC1,5.4074801367423935e-05,IntegratedGradients
Erlotinib,0,,all,GHRH,5.420383656419173e-05,IntegratedGradients
Erlotinib,0,,all,IL19,2.2952421072223062e-05,IntegratedGradients
Erlotinib,0,,all,SPINK1,6.271006096404143e-05,IntegratedGradients
Erlotinib,0,,all,TMEM150B,9.709128523773988e-05,IntegratedGradients
Erlotinib,0,,all,BPIFB1,3.336218484119365e-05,IntegratedGradients
Erlotinib,0,,all,PIGT,4.789118156243221e-05,IntegratedGradients
Erlotinib,0,,all,PRSS58,0.00018729491201288767,IntegratedGradients
Erlotinib,0,,all,TRERNA1,5.7942278870613866e-05,IntegratedGradients
Erlotinib,0,,all,KLC2,0.00014729892680926673,IntegratedGradients
Erlotinib,0,,all,RAB1B,0.000138393490435816,IntegratedGradients
Erlotinib,0,,all,SCGB3A2,6.707165980039442e-05,IntegratedGradients
Erlotinib,0,,all,DEFB116,6.943790223444437e-05,IntegratedGradients
Erlotinib,0,,all,TTLL5,8.639343262780923e-05,IntegratedGradients
Erlotinib,0,,all,ERG28,8.158196291761445e-05,IntegratedGradients
Erlotinib,0,,all,NUFIP2,2.34049491673872e-05,IntegratedGradients
Erlotinib,0,,all,CRYBA1,2.2810376703783124e-05,IntegratedGradients
Erlotinib,0,,all,ZFP64,4.562131605789187e-05,IntegratedGradients
Erlotinib,0,,all,ZNF678,6.276445378367528e-05,IntegratedGradients
Erlotinib,0,,all,FER1L5,2.6682601783663153e-05,IntegratedGradients
Erlotinib,0,,all,TSHZ2,0.00012522498185421588,IntegratedGradients
Erlotinib,0,,all,FBXL13,9.135532913989764e-05,IntegratedGradients
Erlotinib,0,,all,PPP6R1,8.356070409410242e-05,IntegratedGradients
Erlotinib,0,,all,TMEM86B,9.423109589038901e-05,IntegratedGradients
Erlotinib,0,,all,HSPBP1,8.38787530571139e-05,IntegratedGradients
Erlotinib,0,,all,ECSCR,0.00014896074897129732,IntegratedGradients
Erlotinib,0,,all,MRPS23,4.987779171803811e-05,IntegratedGradients
Erlotinib,0,,all,C19orf84,0.00012447996186463448,IntegratedGradients
Erlotinib,0,,all,LIM2,0.00012470051572209404,IntegratedGradients
Erlotinib,0,,all,MOXD2P,0.00018454363809090863,IntegratedGradients
Erlotinib,0,,all,LINC01220,0.00015572568047465615,IntegratedGradients
Erlotinib,0,,all,KLRG2,0.00014595056464666503,IntegratedGradients
Erlotinib,0,,all,SUDS3,4.787304803974951e-05,IntegratedGradients
Erlotinib,0,,all,HECW1,4.3652463807230376e-05,IntegratedGradients
Erlotinib,0,,all,LOC646999,8.50223771852545e-05,IntegratedGradients
Erlotinib,0,,all,YAE1,8.371696065164696e-05,IntegratedGradients
Erlotinib,0,,all,RALA,7.443923259480848e-05,IntegratedGradients
Erlotinib,0,,all,ZNF610,7.129433676959393e-05,IntegratedGradients
Erlotinib,0,,all,ZNF880,7.96929001715008e-05,IntegratedGradients
Erlotinib,0,,all,GGA3,4.702300426313203e-05,IntegratedGradients
Erlotinib,0,,all,CLEC2L,0.0001450490014266944,IntegratedGradients
Erlotinib,0,,all,NLRP7,0.00013050977612204007,IntegratedGradients
Erlotinib,0,,all,NCR1,0.00012505583013102647,IntegratedGradients
Erlotinib,0,,all,SIGLEC8,0.00012642697962848685,IntegratedGradients
Erlotinib,0,,all,NID2,6.624092389595025e-05,IntegratedGradients
Erlotinib,0,,all,ZNF528,8.093248914695421e-05,IntegratedGradients
Erlotinib,0,,all,CCDC97,3.50037083787816e-05,IntegratedGradients
Erlotinib,0,,all,TGFB1,4.40624247638136e-05,IntegratedGradients
Erlotinib,0,,all,HOXB-AS3,4.986352453966482e-05,IntegratedGradients
Erlotinib,0,,all,HOXB5,5.605478584209307e-05,IntegratedGradients
Erlotinib,0,,all,HOXB6,5.411650567564873e-05,IntegratedGradients
Erlotinib,0,,all,DHRS7,8.199034983278605e-05,IntegratedGradients
Erlotinib,0,,all,HIPK2,0.00014542525577428584,IntegratedGradients
Erlotinib,0,,all,SALL4,3.933264466487958e-05,IntegratedGradients
Erlotinib,0,,all,PPM1A,7.71618749028148e-05,IntegratedGradients
Erlotinib,0,,all,SATB1,3.2713462459206255e-05,IntegratedGradients
Erlotinib,0,,all,AOAH,8.746917802254081e-05,IntegratedGradients
Erlotinib,0,,all,PTGDR,5.155108555723625e-05,IntegratedGradients
Erlotinib,0,,all,TGM2,5.604140421432581e-05,IntegratedGradients
Erlotinib,0,,all,BPI,6.176184138210007e-05,IntegratedGradients
Erlotinib,0,,all,LINC01185,2.5882889206945788e-05,IntegratedGradients
Erlotinib,0,,all,MIR4533,6.669428635886439e-05,IntegratedGradients
Erlotinib,0,,all,MIR3943,4.489782304677431e-05,IntegratedGradients
Erlotinib,0,,all,ZNF217,8.176921720289035e-05,IntegratedGradients
Erlotinib,0,,all,KIF19,8.065725821076636e-05,IntegratedGradients
Erlotinib,0,,all,TMEM173,0.00012207242364295804,IntegratedGradients
Erlotinib,0,,all,LMAN2L,3.1367328441120505e-05,IntegratedGradients
Erlotinib,0,,all,SEMA4A,5.66909019695465e-05,IntegratedGradients
Erlotinib,0,,all,EOMES,0.0001508400079697362,IntegratedGradients
Erlotinib,0,,all,PRAC1,5.0157072167234714e-05,IntegratedGradients
Erlotinib,0,,all,HOXB13,4.17325810326928e-05,IntegratedGradients
Erlotinib,0,,all,MIR3185,5.0299653720287904e-05,IntegratedGradients
Erlotinib,0,,all,PRAC2,4.75843473183469e-05,IntegratedGradients
Erlotinib,0,,all,STRA8,0.00015083688239959022,IntegratedGradients
Erlotinib,0,,all,DEFB124,5.740054152740033e-05,IntegratedGradients
Erlotinib,0,,all,EML4,3.829700813091816e-05,IntegratedGradients
Erlotinib,0,,all,C20orf197,7.345651585469067e-05,IntegratedGradients
Erlotinib,0,,all,RASSF5,2.4852988014449296e-05,IntegratedGradients
Erlotinib,0,,all,RBM22,7.379401874402449e-05,IntegratedGradients
Erlotinib,0,,all,DCTN4,6.151378019279938e-05,IntegratedGradients
Erlotinib,0,,all,ARMC10,8.773951507905975e-05,IntegratedGradients
Erlotinib,0,,all,TFCP2,6.894802307491462e-05,IntegratedGradients
Erlotinib,0,,all,CALD1,0.00016302176259698392,IntegratedGradients
Erlotinib,0,,all,DND1,6.260204860682624e-05,IntegratedGradients
Erlotinib,0,,all,HARS,5.4999620878677606e-05,IntegratedGradients
Erlotinib,0,,all,SRGAP2,6.2787577795167e-05,IntegratedGradients
Erlotinib,0,,all,SRGAP2C,6.627096705704438e-05,IntegratedGradients
Erlotinib,0,,all,LINC01588,9.974972777731427e-05,IntegratedGradients
Erlotinib,0,,all,LINC00265,7.632793612993205e-05,IntegratedGradients
Erlotinib,0,,all,SEC22B,9.136165942151839e-05,IntegratedGradients
Erlotinib,0,,all,MRPL38,7.434135818183583e-05,IntegratedGradients
Erlotinib,0,,all,FBF1,6.94316388150455e-05,IntegratedGradients
Erlotinib,0,,all,LINC01142,5.8772927715535725e-05,IntegratedGradients
Erlotinib,0,,all,ANLN,8.286523529126527e-05,IntegratedGradients
Erlotinib,0,,all,LRRC17,7.535606350304355e-05,IntegratedGradients
Erlotinib,0,,all,EEPD1,8.871574288911282e-05,IntegratedGradients
Erlotinib,0,,all,C7orf66,0.00020887330731973812,IntegratedGradients
Erlotinib,0,,all,LINC01122,4.8726819404136856e-05,IntegratedGradients
Erlotinib,0,,all,IL10,2.5116671557904448e-05,IntegratedGradients
Erlotinib,0,,all,LOC100129148,0.0001428583747192225,IntegratedGradients
Erlotinib,0,,all,SIGLEC6,0.00011064783449264168,IntegratedGradients
Erlotinib,0,,all,KIAA0895,8.48611301041682e-05,IntegratedGradients
Erlotinib,0,,all,MAPKAPK2,2.232877244723706e-05,IntegratedGradients
Erlotinib,0,,all,GGNBP1,6.150002774095612e-05,IntegratedGradients
Erlotinib,0,,all,LINC00336,6.291806623460664e-05,IntegratedGradients
Erlotinib,0,,all,PPM1B,3.465665246764088e-05,IntegratedGradients
Erlotinib,0,,all,SIGLECL1,8.735278112287993e-05,IntegratedGradients
Erlotinib,0,,all,ZNF578,6.0121225911193055e-05,IntegratedGradients
Erlotinib,0,,all,SYT5,8.902257772494266e-05,IntegratedGradients
Erlotinib,0,,all,PTPRH,8.052615452821457e-05,IntegratedGradients
Erlotinib,0,,all,MIR646HG,7.057921140468747e-05,IntegratedGradients
Erlotinib,0,,all,NT5C3A,0.00012481447397168628,IntegratedGradients
Erlotinib,0,,all,MYOZ3,7.36154040073296e-05,IntegratedGradients
Erlotinib,0,,all,SYNPO,6.510868620785295e-05,IntegratedGradients
Erlotinib,0,,all,ZNF619,8.138963836988543e-05,IntegratedGradients
Erlotinib,0,,all,WDR91,0.0001601702431207618,IntegratedGradients
Erlotinib,0,,all,C7orf55-LUC7L2,0.0001485855314459227,IntegratedGradients
Erlotinib,0,,all,LUC7L2,0.00015283933119558866,IntegratedGradients
Erlotinib,0,,all,FMC1,0.0001545375658735948,IntegratedGradients
Erlotinib,0,,all,TNS3,7.694170840039811e-05,IntegratedGradients
Erlotinib,0,,all,ITPR3,7.475509687989768e-05,IntegratedGradients
Erlotinib,0,,all,ACOX1,6.0248735434181364e-05,IntegratedGradients
Erlotinib,0,,all,HERPUD2,0.00010039458923096404,IntegratedGradients
Erlotinib,0,,all,WFDC2,5.569274439572177e-05,IntegratedGradients
Erlotinib,0,,all,PTPRC,6.166737871061108e-05,IntegratedGradients
Erlotinib,0,,all,C12orf10,8.738672491508134e-05,IntegratedGradients
