target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,OOSP2,4.206191827250921e-05,IntegratedGradients
Erlotinib,0,,all,MYOG,2.9227181313109735e-05,IntegratedGradients
Erlotinib,0,,all,LOC100505918,8.691024636651854e-05,IntegratedGradients
Erlotinib,0,,all,MIR557,9.026492936988658e-05,IntegratedGradients
Erlotinib,0,,all,LIG1,4.691101381517346e-05,IntegratedGradients
Erlotinib,0,,all,PTGIS,9.373048768318583e-05,IntegratedGradients
Erlotinib,0,,all,STK4,3.974479101510022e-05,IntegratedGradients
Erlotinib,0,,all,STK4-AS1,4.123429321520843e-05,IntegratedGradients
Erlotinib,0,,all,AFF3,3.826451754926923e-05,IntegratedGradients
Erlotinib,0,,all,AAR2,4.941522548315853e-05,IntegratedGradients
Erlotinib,0,,all,NID2,6.79236851230474e-05,IntegratedGradients
Erlotinib,0,,all,TMEM81,3.573013341935783e-05,IntegratedGradients
Erlotinib,0,,all,CCDC155,5.6823897071738346e-05,IntegratedGradients
Erlotinib,0,,all,DKKL1,5.7166107316783445e-05,IntegratedGradients
Erlotinib,0,,all,BBS1,4.319277656074842e-05,IntegratedGradients
Erlotinib,0,,all,PTGDR,0.00010581820907937395,IntegratedGradients
Erlotinib,0,,all,CABP2,6.117857807889041e-05,IntegratedGradients
Erlotinib,0,,all,SNORD93,1.5505401516402156e-05,IntegratedGradients
Erlotinib,0,,all,TOMM7,1.2273805920214445e-05,IntegratedGradients
Erlotinib,0,,all,TMEM131,2.6917266562491488e-05,IntegratedGradients
Erlotinib,0,,all,PMEPA1,4.8061786526265144e-05,IntegratedGradients
Erlotinib,0,,all,ADCYAP1R1,1.5423706229603828e-05,IntegratedGradients
Erlotinib,0,,all,SEMA4A,3.136191622681077e-05,IntegratedGradients
Erlotinib,0,,all,SELL,7.711715912984419e-05,IntegratedGradients
Erlotinib,0,,all,POLDIP2,5.6955695672855686e-05,IntegratedGradients
Erlotinib,0,,all,SRSF6,3.931118452590645e-05,IntegratedGradients
Erlotinib,0,,all,MRPL32,1.9318886596154464e-05,IntegratedGradients
Erlotinib,0,,all,PSMA2,2.049755784022016e-05,IntegratedGradients
Erlotinib,0,,all,C7orf25,1.883910276272869e-05,IntegratedGradients
Erlotinib,0,,all,DDX11L2,9.753053108504322e-05,IntegratedGradients
Erlotinib,0,,all,WASH2P,0.00011175572875159115,IntegratedGradients
Erlotinib,0,,all,FAM138B,0.00010873650852718275,IntegratedGradients
Erlotinib,0,,all,NPSR1-AS1,2.6951636830933504e-05,IntegratedGradients
Erlotinib,0,,all,TMEM127,0.00010753765680441063,IntegratedGradients
Erlotinib,0,,all,STARD7-AS1,0.00010345072898932959,IntegratedGradients
Erlotinib,0,,all,NFASC,3.82196769624672e-05,IntegratedGradients
Erlotinib,0,,all,KAT7,7.62011576878846e-05,IntegratedGradients
Erlotinib,0,,all,FLJ40288,2.7257897290853906e-05,IntegratedGradients
Erlotinib,0,,all,SPINK7,6.055750489608738e-05,IntegratedGradients
Erlotinib,0,,all,SELP,6.188607276279859e-05,IntegratedGradients
Erlotinib,0,,all,METTL18,7.028318518093628e-05,IntegratedGradients
Erlotinib,0,,all,SELE,6.80544636623045e-05,IntegratedGradients
Erlotinib,0,,all,LYZL4,6.178971573146375e-05,IntegratedGradients
Erlotinib,0,,all,EIF1B-AS1,2.9195791549470423e-05,IntegratedGradients
Erlotinib,0,,all,C14orf178,0.00014426460068143795,IntegratedGradients
Erlotinib,0,,all,CCK,6.0106961479624e-05,IntegratedGradients
Erlotinib,0,,all,ZNF619,2.5436896999010712e-05,IntegratedGradients
Erlotinib,0,,all,SIGLEC7,6.098083184143929e-05,IntegratedGradients
Erlotinib,0,,all,SIGLEC17P,5.1537341753327025e-05,IntegratedGradients
Erlotinib,0,,all,FMO4,5.529723372171504e-05,IntegratedGradients
Erlotinib,0,,all,TOP1P1,5.441721913586214e-05,IntegratedGradients
Erlotinib,0,,all,RABL2A,0.000126350929111232,IntegratedGradients
Erlotinib,0,,all,DUSP27,0.00011593832792586031,IntegratedGradients
Erlotinib,0,,all,CNIH4,5.453773716568757e-05,IntegratedGradients
Erlotinib,0,,all,WDR26,5.9727629938244016e-05,IntegratedGradients
Erlotinib,0,,all,MIR4742,5.575891161943719e-05,IntegratedGradients
Erlotinib,0,,all,NRCAM,2.0386476881348813e-05,IntegratedGradients
Erlotinib,0,,all,LLCFC1,8.975581576236423e-05,IntegratedGradients
Erlotinib,0,,all,KEL,9.757810932584805e-05,IntegratedGradients
Erlotinib,0,,all,ZBP1,4.944784161897154e-05,IntegratedGradients
Erlotinib,0,,all,FMO1,4.5143941026210735e-05,IntegratedGradients
Erlotinib,0,,all,DHRS7,2.0097120126304955e-05,IntegratedGradients
Erlotinib,0,,all,FAM126A,1.3564077021955938e-05,IntegratedGradients
Erlotinib,0,,all,ZNF621,1.982724543277003e-05,IntegratedGradients
Erlotinib,0,,all,ZNF620,1.8892800416507147e-05,IntegratedGradients
Erlotinib,0,,all,PRSS38,6.990806764961177e-05,IntegratedGradients
Erlotinib,0,,all,PPM1A,1.608442445002493e-05,IntegratedGradients
Erlotinib,0,,all,SPINK9,6.190753429196877e-05,IntegratedGradients
Erlotinib,0,,all,FBXO38,6.272509704050018e-05,IntegratedGradients
Erlotinib,0,,all,KRT2,3.404162354577205e-05,IntegratedGradients
Erlotinib,0,,all,EMILIN3,0.00014605849751647652,IntegratedGradients
Erlotinib,0,,all,LPIN3,0.00013760078895297124,IntegratedGradients
Erlotinib,0,,all,TMEM183A,4.3720979096800754e-05,IntegratedGradients
Erlotinib,0,,all,PPFIA4,3.684770811831991e-05,IntegratedGradients
Erlotinib,0,,all,SNORA2A,2.845229441468276e-05,IntegratedGradients
Erlotinib,0,,all,KANSL2,2.7956989758929757e-05,IntegratedGradients
Erlotinib,0,,all,SNORA2C,2.6604757314734914e-05,IntegratedGradients
Erlotinib,0,,all,LOC100506178,1.2704086417846787e-05,IntegratedGradients
Erlotinib,0,,all,GPR152,6.244492397455201e-05,IntegratedGradients
Erlotinib,0,,all,CORO1B,6.312462391262308e-05,IntegratedGradients
Erlotinib,0,,all,CABP4,6.231063734794992e-05,IntegratedGradients
Erlotinib,0,,all,TMEM134,6.603604588654795e-05,IntegratedGradients
Erlotinib,0,,all,ZNF847P,7.642893583562352e-05,IntegratedGradients
Erlotinib,0,,all,B4GALT5,4.153989026590627e-05,IntegratedGradients
Erlotinib,0,,all,PITPNM1,5.969882350974476e-05,IntegratedGradients
Erlotinib,0,,all,AIP,5.9968885401035636e-05,IntegratedGradients
Erlotinib,0,,all,XCL1,7.922737809992191e-05,IntegratedGradients
Erlotinib,0,,all,JMJD4,5.8908758638536817e-05,IntegratedGradients
Erlotinib,0,,all,SNAP47,7.162302746482035e-05,IntegratedGradients
Erlotinib,0,,all,KRT78,3.602737554458036e-05,IntegratedGradients
Erlotinib,0,,all,KRT82,3.2689778628872876e-05,IntegratedGradients
Erlotinib,0,,all,KRT81,3.648319237479104e-05,IntegratedGradients
Erlotinib,0,,all,CDC42BPA,9.767034537504252e-05,IntegratedGradients
Erlotinib,0,,all,XCL2,7.904699886073485e-05,IntegratedGradients
Erlotinib,0,,all,NNAT,5.766346089711744e-05,IntegratedGradients
Erlotinib,0,,all,BLCAP,4.84615684185238e-05,IntegratedGradients
Erlotinib,0,,all,RBL1,5.799546588280675e-05,IntegratedGradients
Erlotinib,0,,all,LOC100130673,1.5192082121727385e-05,IntegratedGradients
Erlotinib,0,,all,COL20A1,2.6183708305848815e-05,IntegratedGradients
Erlotinib,0,,all,ASXL1,6.290760261385732e-05,IntegratedGradients
Erlotinib,0,,all,KRT86,3.3912851034784585e-05,IntegratedGradients
Erlotinib,0,,all,LSM5,1.585674025322764e-05,IntegratedGradients
Erlotinib,0,,all,LEFTY1,6.767712219914225e-05,IntegratedGradients
Erlotinib,0,,all,PYCR2,6.38816251906679e-05,IntegratedGradients
Erlotinib,0,,all,LINC01588,0.00010026999729482974,IntegratedGradients
Erlotinib,0,,all,CHD6,0.00014651549291664232,IntegratedGradients
Erlotinib,0,,all,LYG1,3.3545625862331136e-05,IntegratedGradients
Erlotinib,0,,all,KLHDC8A,3.4205350836296336e-05,IntegratedGradients
Erlotinib,0,,all,NUAK2,3.512704163249646e-05,IntegratedGradients
Erlotinib,0,,all,THAP5,2.3860007338859347e-05,IntegratedGradients
Erlotinib,0,,all,PRRX1,0.00010134608085643991,IntegratedGradients
Erlotinib,0,,all,LEFTY2,6.252460425648831e-05,IntegratedGradients
Erlotinib,0,,all,SCYL3,8.739145036926738e-05,IntegratedGradients
Erlotinib,0,,all,TYW1,0.00020982801604244988,IntegratedGradients
Erlotinib,0,,all,SBDS,0.00020783862044832028,IntegratedGradients
Erlotinib,0,,all,FBLN7,0.00011068955275685225,IntegratedGradients
Erlotinib,0,,all,OR9A4,8.153273703655713e-05,IntegratedGradients
Erlotinib,0,,all,CLEC5A,7.600084886328234e-05,IntegratedGradients
Erlotinib,0,,all,MGAM,8.344141834398497e-05,IntegratedGradients
Erlotinib,0,,all,TAS2R38,8.008240434518132e-05,IntegratedGradients
Erlotinib,0,,all,ALKBH4,8.618180211975725e-05,IntegratedGradients
Erlotinib,0,,all,LRRC74A,0.0001625097545571063,IntegratedGradients
Erlotinib,0,,all,RPN2,3.145200990685617e-05,IntegratedGradients
Erlotinib,0,,all,OBSCN,6.35970924880154e-05,IntegratedGradients
Erlotinib,0,,all,OBSCN-AS1,6.795970990124351e-05,IntegratedGradients
Erlotinib,0,,all,PCK1,5.2700160016325724e-05,IntegratedGradients
Erlotinib,0,,all,IBA57,6.12557132047574e-05,IntegratedGradients
Erlotinib,0,,all,GJC2,5.78403695545053e-05,IntegratedGradients
Erlotinib,0,,all,MIR3620,6.01728897947921e-05,IntegratedGradients
Erlotinib,0,,all,ARF1,6.588112287084905e-05,IntegratedGradients
Erlotinib,0,,all,C1orf35,5.4573309519092486e-05,IntegratedGradients
Erlotinib,0,,all,MIR5008,7.074712802963911e-05,IntegratedGradients
Erlotinib,0,,all,MRPL55,6.258485611131438e-05,IntegratedGradients
Erlotinib,0,,all,WNT3A,7.252796949696702e-05,IntegratedGradients
Erlotinib,0,,all,EIF1B,2.3353076627189686e-05,IntegratedGradients
Erlotinib,0,,all,KIFAP3,8.856594784663023e-05,IntegratedGradients
Erlotinib,0,,all,KIAA1147,8.493892338332772e-05,IntegratedGradients
Erlotinib,0,,all,KRT75,2.4949973991903075e-05,IntegratedGradients
Erlotinib,0,,all,C2orf92,2.730269382340422e-05,IntegratedGradients
Erlotinib,0,,all,ACTR1B,2.7533704776299545e-05,IntegratedGradients
Erlotinib,0,,all,SDE2,5.554538810388189e-05,IntegratedGradients
Erlotinib,0,,all,SLPI,4.138691619491057e-05,IntegratedGradients
Erlotinib,0,,all,ARFGAP1,2.4775773563433154e-05,IntegratedGradients
Erlotinib,0,,all,MIR4326,2.162152744481763e-05,IntegratedGradients
Erlotinib,0,,all,RTRAF,6.230292443119408e-05,IntegratedGradients
Erlotinib,0,,all,MROH8,3.6971060819072464e-05,IntegratedGradients
Erlotinib,0,,all,TMEM248,0.00020892075353615987,IntegratedGradients
Erlotinib,0,,all,ZNF114,3.7940773280965085e-05,IntegratedGradients
Erlotinib,0,,all,CARD8,3.9460838581278316e-05,IntegratedGradients
Erlotinib,0,,all,MTA3,2.9219931872553805e-05,IntegratedGradients
Erlotinib,0,,all,RPL14,2.03261501435715e-05,IntegratedGradients
Erlotinib,0,,all,ENTPD3,2.8127618087797663e-05,IntegratedGradients
Erlotinib,0,,all,ENTPD3-AS1,2.5420855036825055e-05,IntegratedGradients
Erlotinib,0,,all,PTCD3,3.459117190707752e-05,IntegratedGradients
Erlotinib,0,,all,WNT9A,6.870185228413022e-05,IntegratedGradients
Erlotinib,0,,all,WEE2,6.800135645613592e-05,IntegratedGradients
Erlotinib,0,,all,WEE2-AS1,7.238563624345772e-05,IntegratedGradients
Erlotinib,0,,all,GSTZ1,0.00015547670939770658,IntegratedGradients
Erlotinib,0,,all,DLD,2.901247648555695e-05,IntegratedGradients
Erlotinib,0,,all,KCNG3,2.6743832839390552e-05,IntegratedGradients
Erlotinib,0,,all,OPTC,6.114287979069771e-05,IntegratedGradients
Erlotinib,0,,all,PRELP,5.3183960780567907e-05,IntegratedGradients
Erlotinib,0,,all,SEMG1,3.484113688520616e-05,IntegratedGradients
Erlotinib,0,,all,SEMG2,3.6540048986863915e-05,IntegratedGradients
Erlotinib,0,,all,ANXA4,6.143409719106541e-05,IntegratedGradients
Erlotinib,0,,all,ZBED6,4.784410560262486e-05,IntegratedGradients
Erlotinib,0,,all,ZC3H11A,5.166172076922002e-05,IntegratedGradients
Erlotinib,0,,all,SKAP2,4.867014898459824e-05,IntegratedGradients
Erlotinib,0,,all,C7orf71,5.5758732620137655e-05,IntegratedGradients
Erlotinib,0,,all,LAMB1,2.730510485219934e-05,IntegratedGradients
Erlotinib,0,,all,PRPF40A,4.0842810764218145e-05,IntegratedGradients
Erlotinib,0,,all,MIR148A,1.212551934129958e-05,IntegratedGradients
Erlotinib,0,,all,LOC441204,1.8329955942126967e-05,IntegratedGradients
Erlotinib,0,,all,DEGS1,4.52928417628918e-05,IntegratedGradients
Erlotinib,0,,all,DNM3,3.701756398047218e-05,IntegratedGradients
Erlotinib,0,,all,SRC,5.534104263962957e-05,IntegratedGradients
Erlotinib,0,,all,GLI3,2.08051523774554e-05,IntegratedGradients
Erlotinib,0,,all,DPYSL3,6.14262148382132e-05,IntegratedGradients
Erlotinib,0,,all,NOL4L-DT,7.32855260109659e-05,IntegratedGradients
Erlotinib,0,,all,MEF2D,2.2359827365195947e-05,IntegratedGradients
Erlotinib,0,,all,ENAH,5.574569458761032e-05,IntegratedGradients
Erlotinib,0,,all,PI3,3.882009301220624e-05,IntegratedGradients
Erlotinib,0,,all,TRPV5,8.666136046911256e-05,IntegratedGradients
Erlotinib,0,,all,LHX9,4.110565017628401e-05,IntegratedGradients
Erlotinib,0,,all,C1orf53,3.6802920817140044e-05,IntegratedGradients
Erlotinib,0,,all,SNRNP200,0.000116415142521777,IntegratedGradients
Erlotinib,0,,all,CIAO1,0.0001168854720037989,IntegratedGradients
Erlotinib,0,,all,IL6,1.608792458893794e-05,IntegratedGradients
Erlotinib,0,,all,HOXB3,6.509785552265598e-05,IntegratedGradients
Erlotinib,0,,all,MIR196B,3.8564906061070165e-05,IntegratedGradients
Erlotinib,0,,all,HOXA9,4.038776085192126e-05,IntegratedGradients
Erlotinib,0,,all,HOXA10-HOXA9,3.662104220517726e-05,IntegratedGradients
Erlotinib,0,,all,HOXA10,4.3315464094151965e-05,IntegratedGradients
Erlotinib,0,,all,HOXA10-AS,3.24787109707177e-05,IntegratedGradients
Erlotinib,0,,all,HOXA11,4.291386720735202e-05,IntegratedGradients
Erlotinib,0,,all,TAS2R5,8.493895737896046e-05,IntegratedGradients
Erlotinib,0,,all,PRSS37,8.075375532228618e-05,IntegratedGradients
Erlotinib,0,,all,HOXA1,3.054941737308477e-05,IntegratedGradients
Erlotinib,0,,all,HOXA5,4.181418684339054e-05,IntegratedGradients
Erlotinib,0,,all,HOXA3,3.348272180857719e-05,IntegratedGradients
Erlotinib,0,,all,HOTAIRM1,3.6272575218030794e-05,IntegratedGradients
Erlotinib,0,,all,HOXA2,4.4595609973539156e-05,IntegratedGradients
Erlotinib,0,,all,HOXA-AS3,4.105757192519594e-05,IntegratedGradients
Erlotinib,0,,all,HOXA6,4.25034193885875e-05,IntegratedGradients
Erlotinib,0,,all,HOXA7,3.4495785026402046e-05,IntegratedGradients
Erlotinib,0,,all,HOXA4,3.492080539529717e-05,IntegratedGradients
Erlotinib,0,,all,GTF2IRD1P1,0.00021759048676755946,IntegratedGradients
Erlotinib,0,,all,GPR141,4.3485460716684287e-05,IntegratedGradients
Erlotinib,0,,all,SPDYE6,7.833575127861988e-05,IntegratedGradients
Erlotinib,0,,all,LOC100630923,7.394591672538532e-05,IntegratedGradients
Erlotinib,0,,all,LOC100289561,7.290870292048045e-05,IntegratedGradients
Erlotinib,0,,all,KIAA0087,5.816579741306301e-05,IntegratedGradients
Erlotinib,0,,all,NPSR1,3.746713314067118e-05,IntegratedGradients
Erlotinib,0,,all,GORAB,8.009411044049034e-05,IntegratedGradients
Erlotinib,0,,all,NKTR,5.554499071188356e-05,IntegratedGradients
Erlotinib,0,,all,SEC22C,5.902982445559655e-05,IntegratedGradients
Erlotinib,0,,all,SS18L2,6.37650925646408e-05,IntegratedGradients
Erlotinib,0,,all,TMCC2,3.731522855237916e-05,IntegratedGradients
Erlotinib,0,,all,TBC1D5,0.000209381986317603,IntegratedGradients
Erlotinib,0,,all,MTRNR2L3,5.53700535595933e-05,IntegratedGradients
Erlotinib,0,,all,SPO11,4.756578608364572e-05,IntegratedGradients
Erlotinib,0,,all,RAE1,5.755082343274471e-05,IntegratedGradients
Erlotinib,0,,all,MIR4325,4.733343357910084e-05,IntegratedGradients
Erlotinib,0,,all,KRT8,5.5175279075300256e-05,IntegratedGradients
Erlotinib,0,,all,ZNF155,4.708596410221854e-05,IntegratedGradients
Erlotinib,0,,all,SRP9,6.527952321167269e-05,IntegratedGradients
Erlotinib,0,,all,JAKMIP2,4.515511454054754e-05,IntegratedGradients
Erlotinib,0,,all,KLHL7-DT,3.656013589711104e-05,IntegratedGradients
Erlotinib,0,,all,DYNLL2,0.00010365769218932157,IntegratedGradients
Erlotinib,0,,all,SRSF1,9.649812396126672e-05,IntegratedGradients
Erlotinib,0,,all,SPINK5,5.054953170791682e-05,IntegratedGradients
Erlotinib,0,,all,TAS2R3,8.748129670632693e-05,IntegratedGradients
Erlotinib,0,,all,TAS2R4,9.271593651942738e-05,IntegratedGradients
Erlotinib,0,,all,SSBP1,9.181733274935606e-05,IntegratedGradients
Erlotinib,0,,all,NVL,5.482869635025056e-05,IntegratedGradients
Erlotinib,0,,all,RND1,2.7408761542676985e-05,IntegratedGradients
Erlotinib,0,,all,DEFB119,5.109198439279263e-05,IntegratedGradients
Erlotinib,0,,all,DEFB118,4.319764265998975e-05,IntegratedGradients
Erlotinib,0,,all,NCAPH,0.00012219351005656368,IntegratedGradients
Erlotinib,0,,all,ITPRIPL1,0.00012090877655181992,IntegratedGradients
Erlotinib,0,,all,MIR320B2,6.292405020980015e-05,IntegratedGradients
Erlotinib,0,,all,FBXO28,7.325132278824196e-05,IntegratedGradients
Erlotinib,0,,all,SNORA77,5.471194220404831e-05,IntegratedGradients
Erlotinib,0,,all,LINC00260,4.709250587159933e-05,IntegratedGradients
Erlotinib,0,,all,ARF3,2.760633578923075e-05,IntegratedGradients
Erlotinib,0,,all,CCDC65,2.899677283788551e-05,IntegratedGradients
Erlotinib,0,,all,FKBP11,2.7351722027463642e-05,IntegratedGradients
Erlotinib,0,,all,DEFB122,4.8105788338908314e-05,IntegratedGradients
Erlotinib,0,,all,DEFB121,5.730859060369256e-05,IntegratedGradients
Erlotinib,0,,all,HM13,4.0223323792483864e-05,IntegratedGradients
Erlotinib,0,,all,TMEM94,5.9130885522968366e-05,IntegratedGradients
Erlotinib,0,,all,TGFB3,0.00016314407881259411,IntegratedGradients
Erlotinib,0,,all,TTLL6,3.326142084626608e-05,IntegratedGradients
Erlotinib,0,,all,RNF114,3.526962991927967e-05,IntegratedGradients
Erlotinib,0,,all,EIF2B2,0.00012277991177571748,IntegratedGradients
Erlotinib,0,,all,MLH3,0.00013058628226294042,IntegratedGradients
Erlotinib,0,,all,ZC2HC1C,0.0001324614141431744,IntegratedGradients
Erlotinib,0,,all,ACYP1,0.00012993114501637956,IntegratedGradients
Erlotinib,0,,all,DEFB123,5.504215218533163e-05,IntegratedGradients
Erlotinib,0,,all,SLC25A44,3.175811387958683e-05,IntegratedGradients
Erlotinib,0,,all,NOXRED1,0.00015649032185295018,IntegratedGradients
Erlotinib,0,,all,VIPAS39,0.00016452805534818038,IntegratedGradients
Erlotinib,0,,all,HIGD1A,7.101683650144183e-05,IntegratedGradients
Erlotinib,0,,all,TTC24,2.2590456964016847e-05,IntegratedGradients
Erlotinib,0,,all,PROX2,0.0001157884305041643,IntegratedGradients
Erlotinib,0,,all,TMED8,0.0001544462517768764,IntegratedGradients
Erlotinib,0,,all,SAMD15,0.00015271860519881498,IntegratedGradients
Erlotinib,0,,all,TMPRSS12,6.220411845364245e-05,IntegratedGradients
Erlotinib,0,,all,GPATCH4,2.982771668507309e-05,IntegratedGradients
Erlotinib,0,,all,NAXE,2.2304318509243504e-05,IntegratedGradients
Erlotinib,0,,all,TMEM63A,5.8267838500960264e-05,IntegratedGradients
Erlotinib,0,,all,SLC9A8,3.593319654458152e-05,IntegratedGradients
Erlotinib,0,,all,YLPM1,0.00011676246776527117,IntegratedGradients
Erlotinib,0,,all,RP9P,3.043063899633023e-05,IntegratedGradients
Erlotinib,0,,all,KIAA1755,4.978928516958317e-05,IntegratedGradients
Erlotinib,0,,all,LINC01913,1.9361618079784727e-05,IntegratedGradients
Erlotinib,0,,all,GPATCH2L,0.00015407935517342222,IntegratedGradients
Erlotinib,0,,all,LOC729683,4.67704348774164e-05,IntegratedGradients
Erlotinib,0,,all,STRADA,5.37845691100899e-05,IntegratedGradients
Erlotinib,0,,all,LIMD2,5.32155771866562e-05,IntegratedGradients
Erlotinib,0,,all,DPY19L2P2,6.176393094117286e-05,IntegratedGradients
Erlotinib,0,,all,RPL19P12,6.077641593898579e-05,IntegratedGradients
Erlotinib,0,,all,JAKMIP2-AS1,6.502003337470633e-05,IntegratedGradients
Erlotinib,0,,all,EPHX1,5.596525164157301e-05,IntegratedGradients
Erlotinib,0,,all,COA5,4.625107583808353e-05,IntegratedGradients
Erlotinib,0,,all,ZBTB47,6.138271052195326e-05,IntegratedGradients
Erlotinib,0,,all,VIPR1,6.30943332655475e-05,IntegratedGradients
Erlotinib,0,,all,MIR3196,2.6502416295559163e-05,IntegratedGradients
Erlotinib,0,,all,NKAIN4,2.792265032315794e-05,IntegratedGradients
Erlotinib,0,,all,BIRC7,2.3936176629375357e-05,IntegratedGradients
Erlotinib,0,,all,IQGAP3,2.2753145062134895e-05,IntegratedGradients
Erlotinib,0,,all,ZNF283,4.973325236127701e-05,IntegratedGradients
Erlotinib,0,,all,FKBP9,1.8321877353216597e-05,IntegratedGradients
Erlotinib,0,,all,SLC6A16,4.2193500142462405e-05,IntegratedGradients
Erlotinib,0,,all,ZNF385D,4.537944744820897e-05,IntegratedGradients
Erlotinib,0,,all,VENTXP7,5.4722064807766476e-05,IntegratedGradients
Erlotinib,0,,all,TRIM9,6.430356579519775e-05,IntegratedGradients
Erlotinib,0,,all,KCNS1,3.809075789249933e-05,IntegratedGradients
Erlotinib,0,,all,FUNDC2P2,3.442344863952458e-05,IntegratedGradients
Erlotinib,0,,all,SPINK6,6.316696768252486e-05,IntegratedGradients
Erlotinib,0,,all,SPINK13,5.642980118550896e-05,IntegratedGradients
Erlotinib,0,,all,KMT2D,2.733150176357267e-05,IntegratedGradients
Erlotinib,0,,all,PRKAG1,2.892956389583787e-05,IntegratedGradients
Erlotinib,0,,all,TXNDC16,9.247441380953253e-05,IntegratedGradients
Erlotinib,0,,all,EPHB6,7.421106406281389e-05,IntegratedGradients
Erlotinib,0,,all,PKDCC,2.2725048643361044e-05,IntegratedGradients
Erlotinib,0,,all,WFDC5,3.8264415719702984e-05,IntegratedGradients
Erlotinib,0,,all,RPS6KB2,5.801949316916338e-05,IntegratedGradients
Erlotinib,0,,all,CARNS1,6.447915424174766e-05,IntegratedGradients
Erlotinib,0,,all,ALDH3B1,6.475008025745021e-05,IntegratedGradients
Erlotinib,0,,all,VEZF1,9.367100689777665e-05,IntegratedGradients
Erlotinib,0,,all,ZNF404,4.413391416992164e-05,IntegratedGradients
Erlotinib,0,,all,B4GAT1,4.676485519759208e-05,IntegratedGradients
Erlotinib,0,,all,DEFB116,8.792741416874964e-05,IntegratedGradients
Erlotinib,0,,all,CDK5RAP1,2.5401458847759345e-05,IntegratedGradients
Erlotinib,0,,all,BRMS1,4.237173636493006e-05,IntegratedGradients
Erlotinib,0,,all,RIN1,4.770521701325197e-05,IntegratedGradients
