target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,ZNF428,1.7434165001943203e-05,IntegratedGradients
Erlotinib,0,,cnv,SRRM5,2.47351943720601e-05,IntegratedGradients
Erlotinib,0,,cnv,CADM4,1.6915649631575702e-05,IntegratedGradients
Erlotinib,0,,cnv,LYPD5,2.57774384434025e-05,IntegratedGradients
Erlotinib,0,,cnv,GGNBP1,1.8018414503550023e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00336,1.654093409445781e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC47,2.1152094170191844e-05,IntegratedGradients
Erlotinib,0,,cnv,SNX10,2.8773386358398464e-05,IntegratedGradients
Erlotinib,0,,cnv,CELA1,2.947759194807145e-05,IntegratedGradients
Erlotinib,0,,cnv,SPATA2,1.9739632196055294e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC29A2,1.5172212615236325e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT71,3.505544326259989e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR5696,2.0043676861966694e-05,IntegratedGradients
Erlotinib,0,,cnv,C20orf197,1.5774254816572294e-05,IntegratedGradients
Erlotinib,0,,cnv,SUPT4H1,1.6329511309882918e-05,IntegratedGradients
Erlotinib,0,,cnv,ITPR3,1.86268856986828e-05,IntegratedGradients
Erlotinib,0,,cnv,UCKL1,1.9111584399196323e-05,IntegratedGradients
Erlotinib,0,,cnv,UCKL1-AS1,1.9865874553789925e-05,IntegratedGradients
Erlotinib,0,,cnv,MGAM2,3.0007499824263456e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT74,3.2340076247690086e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC26A3,3.731964225043926e-05,IntegratedGradients
Erlotinib,0,,cnv,TMED10,1.5072880474371367e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF512B,1.8066730861673556e-05,IntegratedGradients
Erlotinib,0,,cnv,SAMD10,2.4659305525326717e-05,IntegratedGradients
Erlotinib,0,,cnv,PRPF6,2.257077463423477e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT84,3.863242078822397e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT85,3.0517596080692183e-05,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC10,2.0228323516991632e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100129083,2.029768815468889e-05,IntegratedGradients
Erlotinib,0,,cnv,GHRH,1.675839145949903e-05,IntegratedGradients
Erlotinib,0,,cnv,BIN2,3.179611809949618e-05,IntegratedGradients
Erlotinib,0,,cnv,NUFIP2,1.9711841842234135e-05,IntegratedGradients
Erlotinib,0,,cnv,CRYBA1,1.7043162059249222e-05,IntegratedGradients
Erlotinib,0,,cnv,POU5F1P4,2.8743387373025e-05,IntegratedGradients
Erlotinib,0,,cnv,DENND1B,1.3357620692784338e-05,IntegratedGradients
Erlotinib,0,,cnv,PRKRIP1,3.305568158855419e-05,IntegratedGradients
Erlotinib,0,,cnv,TMX1,1.3938603878010269e-05,IntegratedGradients
Erlotinib,0,,cnv,RP9,3.441972123193505e-05,IntegratedGradients
Erlotinib,0,,cnv,SIX6,1.1186017519341881e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4736,1.550530089072383e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00028,1.163583115843695e-05,IntegratedGradients
Erlotinib,0,,cnv,REM1,1.448479684651396e-05,IntegratedGradients
Erlotinib,0,,cnv,SAMD14,1.0082027402998239e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP1R9B,1.4087165912565793e-05,IntegratedGradients
Erlotinib,0,,cnv,HAR1B,1.692490838278997e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF226,1.667610899367714e-05,IntegratedGradients
Erlotinib,0,,cnv,ANP32D,2.3221517889104895e-05,IntegratedGradients
Erlotinib,0,,cnv,ORAI2,3.759793738436483e-05,IntegratedGradients
Erlotinib,0,,cnv,BTBD17,1.2963177562201809e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR646HG,1.617782809025126e-05,IntegratedGradients
Erlotinib,0,,cnv,ANGEL1,1.9626385907634036e-05,IntegratedGradients
Erlotinib,0,,cnv,STK32A,2.8105528670420283e-05,IntegratedGradients
Erlotinib,0,,cnv,ZHX3,1.7694862876866886e-05,IntegratedGradients
Erlotinib,0,,cnv,PLCG1,1.4085276027106797e-05,IntegratedGradients
Erlotinib,0,,cnv,APLNR,1.915289196946708e-05,IntegratedGradients
Erlotinib,0,,cnv,WNT1,3.664749577713022e-05,IntegratedGradients
Erlotinib,0,,cnv,DDN,3.83512906915808e-05,IntegratedGradients
Erlotinib,0,,cnv,WNT10B,3.973713132955483e-05,IntegratedGradients
Erlotinib,0,,cnv,BPI,1.6129506348953188e-05,IntegratedGradients
Erlotinib,0,,cnv,PGF,1.618093014545497e-05,IntegratedGradients
Erlotinib,0,,cnv,SNTA1,2.9580232383444205e-05,IntegratedGradients
Erlotinib,0,,cnv,TGM2,1.5350929324272136e-05,IntegratedGradients
Erlotinib,0,,cnv,RAB1B,1.798255482950445e-05,IntegratedGradients
Erlotinib,0,,cnv,KLC2,1.0411321820971528e-05,IntegratedGradients
Erlotinib,0,,cnv,MYOC,2.9293804121766483e-05,IntegratedGradients
Erlotinib,0,,cnv,MSX2P1,1.1315473480498042e-05,IntegratedGradients
Erlotinib,0,,cnv,OR4D1,9.913466754476203e-06,IntegratedGradients
Erlotinib,0,,cnv,SMG9,2.0534032509728335e-05,IntegratedGradients
Erlotinib,0,,cnv,IRGC,2.052344662077518e-05,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC9,1.4631427658714574e-05,IntegratedGradients
Erlotinib,0,,cnv,CTCFL,2.1912905884676252e-05,IntegratedGradients
Erlotinib,0,,cnv,C5orf46,2.9950488274563976e-05,IntegratedGradients
Erlotinib,0,,cnv,C12orf54,2.2760219920229633e-05,IntegratedGradients
Erlotinib,0,,cnv,OR8S1,2.612092789500145e-05,IntegratedGradients
Erlotinib,0,,cnv,RBM38,2.2508218914399607e-05,IntegratedGradients
Erlotinib,0,,cnv,FRMD6,1.3019735149067015e-05,IntegratedGradients
Erlotinib,0,,cnv,LHFPL3-AS1,4.142988572910841e-05,IntegratedGradients
Erlotinib,0,,cnv,ASH1L-AS1,2.9197935269503156e-05,IntegratedGradients
Erlotinib,0,,cnv,MFSD5,3.1900214649904286e-05,IntegratedGradients
Erlotinib,0,,cnv,ESPL1,3.5518985962230155e-05,IntegratedGradients
Erlotinib,0,,cnv,GGA3,1.5093955866455142e-05,IntegratedGradients
Erlotinib,0,,cnv,SAMD4A,1.6708613536625147e-05,IntegratedGradients
Erlotinib,0,,cnv,CGRRF1,1.2259127175768603e-05,IntegratedGradients
Erlotinib,0,,cnv,GPA33,4.434695555916663e-05,IntegratedGradients
Erlotinib,0,,cnv,MAEL,3.697940724573308e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF234,1.133079408528149e-05,IntegratedGradients
Erlotinib,0,,cnv,CNGA3,2.8159337788082698e-05,IntegratedGradients
Erlotinib,0,,cnv,TRPV6,2.4410257810934817e-05,IntegratedGradients
Erlotinib,0,,cnv,SUDS3,3.4614259204132216e-05,IntegratedGradients
Erlotinib,0,,cnv,ILDR2,4.7041038143285194e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP1R17,2.295074056927737e-05,IntegratedGradients
Erlotinib,0,,cnv,LIM2,1.767518236003583e-05,IntegratedGradients
Erlotinib,0,,cnv,C19orf84,1.7958305478398436e-05,IntegratedGradients
Erlotinib,0,,cnv,SPINK14,2.3500344572758037e-05,IntegratedGradients
Erlotinib,0,,cnv,MGC16275,1.3672175948627311e-05,IntegratedGradients
Erlotinib,0,,cnv,TTYH2,9.938768506325497e-06,IntegratedGradients
Erlotinib,0,,cnv,RPL38,1.4061404100404014e-05,IntegratedGradients
Erlotinib,0,,cnv,PCARE,2.3934695553155557e-05,IntegratedGradients
Erlotinib,0,,cnv,IGFBP6,2.7722954225347382e-05,IntegratedGradients
Erlotinib,0,,cnv,SOAT2,2.6868632933608727e-05,IntegratedGradients
Erlotinib,0,,cnv,NRXN3,1.6601254417298073e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD89,1.8598169700215723e-05,IntegratedGradients
Erlotinib,0,,cnv,CNOT11,2.1744327308512193e-05,IntegratedGradients
Erlotinib,0,,cnv,RNF149,1.9004037255917067e-05,IntegratedGradients
Erlotinib,0,,cnv,CTNNB1,2.2306571946051514e-05,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC8,1.5911979590385734e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00997,2.7393302999743714e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR550B2,3.364366880983102e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR550A2,3.138971773785387e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNRF2P1,2.4007241257111564e-05,IntegratedGradients
Erlotinib,0,,cnv,PLA2G4C,1.1909613898727858e-05,IntegratedGradients
Erlotinib,0,,cnv,SH2B2,2.9849133286056252e-05,IntegratedGradients
Erlotinib,0,,cnv,NORAD,2.1261388332647917e-05,IntegratedGradients
Erlotinib,0,,cnv,PODXL,5.329895196096856e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR4324,1.5467712895422852e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB6,2.1256568851094224e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB-AS3,1.4351498096282715e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB5,1.615195709701982e-05,IntegratedGradients
Erlotinib,0,,cnv,PTGER2,1.3784604415172707e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF225,2.064512139685138e-05,IntegratedGradients
Erlotinib,0,,cnv,CBLL1,3.6986442449804585e-05,IntegratedGradients
Erlotinib,0,,cnv,CUEDC1,1.1788855079534807e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPL38,1.0674767150854816e-05,IntegratedGradients
Erlotinib,0,,cnv,TRIM65,1.8339590814455734e-05,IntegratedGradients
Erlotinib,0,,cnv,EPB41L1,1.549364044846246e-05,IntegratedGradients
Erlotinib,0,,cnv,SPINK1,2.6273824352856038e-05,IntegratedGradients
Erlotinib,0,,cnv,CCSAP,9.95485693727647e-06,IntegratedGradients
Erlotinib,0,,cnv,SNAI1,1.611233254714686e-05,IntegratedGradients
Erlotinib,0,,cnv,INHBA-AS1,2.6811395414811545e-05,IntegratedGradients
Erlotinib,0,,cnv,PHF20,1.129987097874544e-05,IntegratedGradients
Erlotinib,0,,cnv,EFCAB5,4.390170559001946e-05,IntegratedGradients
Erlotinib,0,,cnv,EIF2D,1.2162108800742302e-05,IntegratedGradients
Erlotinib,0,,cnv,PRAC1,1.1912174949464248e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3185,1.3443545059648534e-05,IntegratedGradients
Erlotinib,0,,cnv,PRAC2,1.5905919230214456e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB13,9.839767339265428e-06,IntegratedGradients
Erlotinib,0,,cnv,DYRK3,1.2979855431343542e-05,IntegratedGradients
Erlotinib,0,,cnv,IL19,2.0704352768485844e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100379224,1.52770668948406e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF224,1.5128975767411786e-05,IntegratedGradients
Erlotinib,0,,cnv,FCF1,1.2228636698458698e-05,IntegratedGradients
Erlotinib,0,,cnv,HBP1,3.541875593002427e-05,IntegratedGradients
Erlotinib,0,,cnv,COG5,2.7507123167653705e-05,IntegratedGradients
Erlotinib,0,,cnv,PIGT,1.593131636517672e-05,IntegratedGradients
Erlotinib,0,,cnv,ECSCR,2.9827273222171393e-05,IntegratedGradients
Erlotinib,0,,cnv,OR5AK4P,2.2182607037629136e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF480,2.329820947046257e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR643,2.538241539445577e-05,IntegratedGradients
Erlotinib,0,,cnv,C7orf69,3.0826621029639416e-05,IntegratedGradients
Erlotinib,0,,cnv,COL1A1,1.487293165912587e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPS23,1.4035305562404228e-05,IntegratedGradients
Erlotinib,0,,cnv,KBTBD2,2.6138242788826844e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3119-2,3.5637424358390344e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3119-1,3.1469862029992885e-05,IntegratedGradients
Erlotinib,0,,cnv,METTL11B,3.65943224036765e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOX1,1.4212328058995705e-05,IntegratedGradients
Erlotinib,0,,cnv,CNTNAP2,3.314541176329412e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC35B1,1.1766682408236336e-05,IntegratedGradients
Erlotinib,0,,cnv,PFDN5,2.5724708142682673e-05,IntegratedGradients
Erlotinib,0,,cnv,SGCA,1.4733792050472482e-05,IntegratedGradients
Erlotinib,0,,cnv,CREG2,1.8581026185062725e-05,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC6,2.0316101878856252e-05,IntegratedGradients
Erlotinib,0,,cnv,DOK5,1.849845990604138e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC148696,1.4225039364080887e-05,IntegratedGradients
Erlotinib,0,,cnv,DOC2GP,1.5525115860160222e-05,IntegratedGradients
Erlotinib,0,,cnv,NDUFV1,1.687778238642648e-05,IntegratedGradients
Erlotinib,0,,cnv,ESRRB,2.005703985985237e-05,IntegratedGradients
Erlotinib,0,,cnv,NUP133,1.1208288661862383e-05,IntegratedGradients
Erlotinib,0,,cnv,ACTA1,1.1933921558933445e-05,IntegratedGradients
Erlotinib,0,,cnv,TEAD2,7.97117874853982e-06,IntegratedGradients
Erlotinib,0,,cnv,SPRYD3,3.058599857119808e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT6A,3.172500901890778e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT5,3.156704738373123e-05,IntegratedGradients
Erlotinib,0,,cnv,KIF19,1.2400553603795913e-05,IntegratedGradients
Erlotinib,0,,cnv,BAK1,1.551159870638202e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC283335,3.129824484707479e-05,IntegratedGradients
Erlotinib,0,,cnv,TNS2,3.108655818247415e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM173,2.7601651045935088e-05,IntegratedGradients
Erlotinib,0,,cnv,PKD1L1,2.8210637959631644e-05,IntegratedGradients
Erlotinib,0,,cnv,SLC25A19,1.1566347915460104e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPS7,1.2401602591948366e-05,IntegratedGradients
Erlotinib,0,,cnv,MIF4GD,1.8729358568133067e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100287042,1.3036850407688472e-05,IntegratedGradients
Erlotinib,0,,cnv,INPP4A,1.8618874291634458e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM117A,1.3711252580412323e-05,IntegratedGradients
Erlotinib,0,,cnv,SCGB3A2,2.7718452133838735e-05,IntegratedGradients
Erlotinib,0,,cnv,FAM189B,1.886588047341347e-05,IntegratedGradients
Erlotinib,0,,cnv,CLK2,2.316804432716795e-05,IntegratedGradients
Erlotinib,0,,cnv,SCAMP3,2.0193340216684575e-05,IntegratedGradients
Erlotinib,0,,cnv,HCN3,1.944199946063122e-05,IntegratedGradients
Erlotinib,0,,cnv,BCAN,4.853327789465964e-05,IntegratedGradients
Erlotinib,0,,cnv,SIGLECL1,1.624795261665307e-05,IntegratedGradients
Erlotinib,0,,cnv,CHCHD3,2.2644962423677823e-05,IntegratedGradients
Erlotinib,0,,cnv,CYP4X1,2.0828797788195624e-05,IntegratedGradients
Erlotinib,0,,cnv,SIX1,1.1253527785533284e-05,IntegratedGradients
Erlotinib,0,,cnv,TNKS1BP1,2.115745223146006e-05,IntegratedGradients
Erlotinib,0,,cnv,MYRIP,2.13172204797736e-05,IntegratedGradients
Erlotinib,0,,cnv,PDE4DIP,2.1762891912033866e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC653513,2.49870749183784e-05,IntegratedGradients
Erlotinib,0,,cnv,P2RX3,1.6622442171616953e-05,IntegratedGradients
Erlotinib,0,,cnv,SSRP1,1.8159621740294177e-05,IntegratedGradients
Erlotinib,0,,cnv,LRRC55,1.374701289885017e-05,IntegratedGradients
Erlotinib,0,,cnv,ITPRID1,2.6991435545310822e-05,IntegratedGradients
Erlotinib,0,,cnv,GBA,2.4596317751301172e-05,IntegratedGradients
Erlotinib,0,,cnv,LBP,2.011467646585194e-05,IntegratedGradients
Erlotinib,0,,cnv,TOGARAM2,2.4564677288708604e-05,IntegratedGradients
Erlotinib,0,,cnv,INHBA,3.334679346408902e-05,IntegratedGradients
Erlotinib,0,,cnv,ID1,1.173625541772445e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR3193,1.524766856952392e-05,IntegratedGradients
Erlotinib,0,,cnv,HARS,2.9502916833231727e-05,IntegratedGradients
Erlotinib,0,,cnv,DND1,2.839680985289315e-05,IntegratedGradients
Erlotinib,0,,cnv,DEFB115,1.5782289689278332e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB1,1.106472269427245e-05,IntegratedGradients
Erlotinib,0,,cnv,RASSF5,1.593365456363243e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT6B,3.2964262600365184e-05,IntegratedGradients
Erlotinib,0,,cnv,CDC14C,3.207682145499003e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF766,2.502523067493992e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00029,2.0086718878225093e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01749,1.8573810733387555e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01056,1.6618322255848172e-05,IntegratedGradients
Erlotinib,0,,cnv,HM13-AS1,1.1043010334157577e-05,IntegratedGradients
Erlotinib,0,,cnv,UBP1,2.0366968231972904e-05,IntegratedGradients
Erlotinib,0,,cnv,SALL4,1.787845089802663e-05,IntegratedGradients
Erlotinib,0,,cnv,NUP85,1.2949225569426025e-05,IntegratedGradients
Erlotinib,0,,cnv,TRERNA1,1.5735227894420363e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT18,2.8695475543218507e-05,IntegratedGradients
Erlotinib,0,,cnv,SRGAP2C,9.732946334547416e-06,IntegratedGradients
Erlotinib,0,,cnv,SRGAP2,1.301482765397375e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR5580,1.3254290017182486e-05,IntegratedGradients
Erlotinib,0,,cnv,DUS4L,2.447531845306413e-05,IntegratedGradients
Erlotinib,0,,cnv,BCAP29,3.342077639080276e-05,IntegratedGradients
Erlotinib,0,,cnv,VEGFB,2.2987596053715467e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAJC4,2.126858367959227e-05,IntegratedGradients
Erlotinib,0,,cnv,IL10,1.172345945233901e-05,IntegratedGradients
Erlotinib,0,,cnv,KRT6C,3.22848207586668e-05,IntegratedGradients
Erlotinib,0,,cnv,MAP3K9,1.7904727922757962e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC00640,1.3729756442474372e-05,IntegratedGradients
Erlotinib,0,,cnv,MAPKAPK2,1.2790229942214288e-05,IntegratedGradients
Erlotinib,0,,cnv,UQCC2,1.7629429751728758e-05,IntegratedGradients
Erlotinib,0,,cnv,PRSS58,3.3105846270684466e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC198,1.5482930223436662e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK9,1.2367964010314341e-05,IntegratedGradients
Erlotinib,0,,cnv,KLK8,1.4865781488526736e-05,IntegratedGradients
Erlotinib,0,,cnv,KAT2B,2.2174918445788808e-05,IntegratedGradients
Erlotinib,0,,cnv,PP2D1,2.274099325512453e-05,IntegratedGradients
Erlotinib,0,,cnv,RAB5A,2.1651530972316296e-05,IntegratedGradients
Erlotinib,0,,cnv,DPP3,1.3955797628019297e-05,IntegratedGradients
Erlotinib,0,,cnv,EFHB,2.2538582425970974e-05,IntegratedGradients
Erlotinib,0,,cnv,SPHAR,1.0905336743341224e-05,IntegratedGradients
Erlotinib,0,,cnv,CD34,1.1098689055148398e-05,IntegratedGradients
Erlotinib,0,,cnv,RPL36AL,1.8570920478697485e-05,IntegratedGradients
Erlotinib,0,,cnv,MGAT2,1.85626932951279e-05,IntegratedGradients
Erlotinib,0,,cnv,YIF1A,2.1236697228131476e-05,IntegratedGradients
Erlotinib,0,,cnv,TMEM151A,1.9675668797302008e-05,IntegratedGradients
Erlotinib,0,,cnv,POLE2,2.0416272028264087e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAAF2,2.04944811518111e-05,IntegratedGradients
Erlotinib,0,,cnv,GMFB,1.2575479283338854e-05,IntegratedGradients
Erlotinib,0,,cnv,LUZP6,3.370112698884003e-05,IntegratedGradients
Erlotinib,0,,cnv,AVL9,3.1917527895400115e-05,IntegratedGradients
Erlotinib,0,,cnv,PCNX1,1.912449135297113e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD53,2.5788880637643775e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD92,2.3769170737425346e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR43,3.0153571688757112e-05,IntegratedGradients
Erlotinib,0,,cnv,CLDND2,1.828559010695464e-05,IntegratedGradients
Erlotinib,0,,cnv,NKG7,1.861222350084869e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD42B,3.406745944441662e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD4A,3.6515157518864785e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD42A,4.074192723375723e-05,IntegratedGradients
Erlotinib,0,,cnv,TLCD1,3.614286078021993e-05,IntegratedGradients
Erlotinib,0,,cnv,RPL23A,3.2106288543929426e-05,IntegratedGradients
Erlotinib,0,,cnv,RAB34,3.2104108452270286e-05,IntegratedGradients
Erlotinib,0,,cnv,SNORD4B,3.5002332871317934e-05,IntegratedGradients
Erlotinib,0,,cnv,PPP2R1A,1.6652676392360235e-05,IntegratedGradients
Erlotinib,0,,cnv,FANCL,1.1206050226856276e-05,IntegratedGradients
Erlotinib,0,,cnv,CNIH1,1.3750755491084372e-05,IntegratedGradients
Erlotinib,0,,cnv,CDKN3,9.899106899886109e-06,IntegratedGradients
Erlotinib,0,,cnv,MFSD11,1.2923923031448254e-05,IntegratedGradients
Erlotinib,0,,cnv,METTL23,1.354153132039604e-05,IntegratedGradients
Erlotinib,0,,cnv,SRSF2,1.4804059833795913e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR636,1.725986449031986e-05,IntegratedGradients
Erlotinib,0,,cnv,WFDC2,1.9924938567553708e-05,IntegratedGradients
Erlotinib,0,,cnv,BRSK1,2.245388866150459e-05,IntegratedGradients
Erlotinib,0,,cnv,XIRP1,2.3840777430307646e-05,IntegratedGradients
Erlotinib,0,,cnv,LINC01142,2.8059064507857213e-05,IntegratedGradients
Erlotinib,0,,cnv,NTSR1,2.1152913220192877e-05,IntegratedGradients
Erlotinib,0,,cnv,MOXD2P,3.466412443456311e-05,IntegratedGradients
Erlotinib,0,,cnv,GORASP1,2.1529751937442894e-05,IntegratedGradients
Erlotinib,0,,cnv,CSRNP1,2.1253788264469938e-05,IntegratedGradients
Erlotinib,0,,cnv,TTC21A,2.3137556330757113e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAI2,1.2266837198775253e-05,IntegratedGradients
Erlotinib,0,,cnv,TAC4,1.617243274769627e-05,IntegratedGradients
Erlotinib,0,,cnv,TPX2,1.1406391884957941e-05,IntegratedGradients
Erlotinib,0,,cnv,MIR555,2.2226973652274426e-05,IntegratedGradients
Erlotinib,0,,cnv,AREL1,1.469778824254012e-05,IntegratedGradients
Erlotinib,0,,cnv,HAPLN2,4.1128381957399266e-05,IntegratedGradients
Erlotinib,0,,cnv,DAZL,1.932432146618507e-05,IntegratedGradients
Erlotinib,0,,cnv,CPVL,4.026472390830127e-05,IntegratedGradients
Erlotinib,0,,cnv,IL24,1.3490067096472543e-05,IntegratedGradients
Erlotinib,0,,cnv,FCMR,1.543228985154508e-05,IntegratedGradients
Erlotinib,0,,cnv,AGK,3.1456281597009835e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT4,1.700134988529184e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT2,1.5881961357365926e-05,IntegratedGradients
Erlotinib,0,,cnv,ACOT6,2.1190820512133947e-05,IntegratedGradients
Erlotinib,0,,cnv,ETFB,1.7965123299609097e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR55,3.295623153327888e-05,IntegratedGradients
Erlotinib,0,,cnv,IK,3.053525496663734e-05,IntegratedGradients
Erlotinib,0,,cnv,NDUFA2,3.1112157581828516e-05,IntegratedGradients
Erlotinib,0,,cnv,SIX4,1.1326580156287185e-05,IntegratedGradients
Erlotinib,0,,cnv,IP6K3,1.9849820532401904e-05,IntegratedGradients
Erlotinib,0,,cnv,TMCO6,3.021021625763403e-05,IntegratedGradients
Erlotinib,0,,cnv,ASIP,2.757624234505187e-05,IntegratedGradients
Erlotinib,0,,cnv,DPT,3.474804801019469e-05,IntegratedGradients
Erlotinib,0,,cnv,TFCP2,4.647542850540802e-05,IntegratedGradients
Erlotinib,0,,cnv,PELI3,2.015014630785273e-05,IntegratedGradients
Erlotinib,0,,cnv,MRPL11,1.8741066335260458e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB2,1.1677724645926825e-05,IntegratedGradients
Erlotinib,0,,cnv,HOXB-AS1,1.9690078631436533e-05,IntegratedGradients
Erlotinib,0,,cnv,MYBL2,1.6625732154589442e-05,IntegratedGradients
Erlotinib,0,,cnv,PAIP2,2.811123647447093e-05,IntegratedGradients
Erlotinib,0,,cnv,SPATA24,2.9836966649991348e-05,IntegratedGradients
Erlotinib,0,,cnv,MZB1,2.8113033024936362e-05,IntegratedGradients
Erlotinib,0,,cnv,DNAJC18,2.7851325060974304e-05,IntegratedGradients
Erlotinib,0,,cnv,BMP4,1.2579544953319125e-05,IntegratedGradients
Erlotinib,0,,cnv,GPR161,5.0318326865577954e-05,IntegratedGradients
Erlotinib,0,,cnv,ACVR2B,2.518641697719614e-05,IntegratedGradients
Erlotinib,0,,cnv,ACVR2B-AS1,2.3654527784013475e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2,2.3396150948308836e-05,IntegratedGradients
Erlotinib,0,,cnv,KCNJ2-AS1,2.0646497581269538e-05,IntegratedGradients
Erlotinib,0,,cnv,CCDC185,2.6146631752008793e-05,IntegratedGradients
Erlotinib,0,,cnv,SPTBN1,1.665501596907096e-05,IntegratedGradients
Erlotinib,0,,cnv,NEUROD6,3.0796759760702113e-05,IntegratedGradients
Erlotinib,0,,cnv,MPC2,4.4446439555491805e-05,IntegratedGradients
Erlotinib,0,,cnv,DCAF6,4.5081710527871136e-05,IntegratedGradients
Erlotinib,0,,cnv,VAMP4,2.6011020514249186e-05,IntegratedGradients
Erlotinib,0,,cnv,WDR48,2.4839536299843602e-05,IntegratedGradients
Erlotinib,0,,cnv,ZNF534,2.8050687371929467e-05,IntegratedGradients
