target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,JKAMP,0.0004966856097781952,IntegratedGradients
Erlotinib,0,,cnv,CCDC175,0.0006957988157289773,IntegratedGradients
Erlotinib,0,,cnv,L3HYPDH,0.00033555277546619785,IntegratedGradients
Erlotinib,0,,cnv,ZNF222,0.0011982232751203605,IntegratedGradients
Erlotinib,0,,cnv,ZNF284,0.00023368885129385598,IntegratedGradients
Erlotinib,0,,cnv,ZNF223,0.0005496303871656707,IntegratedGradients
Erlotinib,0,,cnv,BGLAP,0.0004328452488045153,IntegratedGradients
Erlotinib,0,,cnv,PAQR6,0.0007124847321283081,IntegratedGradients
Erlotinib,0,,cnv,SMG5,0.0002816555400392998,IntegratedGradients
Erlotinib,0,,cnv,PMF1-BGLAP,0.00033833756840316495,IntegratedGradients
Erlotinib,0,,cnv,PMF1,0.0003630843609621705,IntegratedGradients
Erlotinib,0,,cnv,WEE2,0.0003026128648741691,IntegratedGradients
Erlotinib,0,,cnv,WEE2-AS1,0.0003640533571022039,IntegratedGradients
Erlotinib,0,,cnv,NRCAM,0.00034369931855636715,IntegratedGradients
Erlotinib,0,,cnv,B4GALNT2,0.0012684912334434471,IntegratedGradients
Erlotinib,0,,cnv,SLC12A5,0.00030998980019284036,IntegratedGradients
Erlotinib,0,,cnv,ERMN,0.0007239986358692145,IntegratedGradients
Erlotinib,0,,cnv,ACTN3,0.0005856903809753871,IntegratedGradients
Erlotinib,0,,cnv,CTSF,0.0005723418930636153,IntegratedGradients
Erlotinib,0,,cnv,FBLN7,0.0007622865181338138,IntegratedGradients
Erlotinib,0,,cnv,ZNF404,0.0008665535710076514,IntegratedGradients
Erlotinib,0,,cnv,GPR135,0.0006959929560908758,IntegratedGradients
Erlotinib,0,,cnv,TMEM63C,0.0004634554168408622,IntegratedGradients
Erlotinib,0,,cnv,COX7A2L,0.0009674445555470003,IntegratedGradients
Erlotinib,0,,cnv,SNORA5B,0.0013663538826746838,IntegratedGradients
Erlotinib,0,,cnv,NGB,0.00036620734291409264,IntegratedGradients
Erlotinib,0,,cnv,POMT2,0.00035130942533017484,IntegratedGradients
Erlotinib,0,,cnv,LYG2,0.0008592958552630486,IntegratedGradients
Erlotinib,0,,cnv,PODXL,0.00022675375236000693,IntegratedGradients
Erlotinib,0,,cnv,NUCKS1,0.0002509096760233867,IntegratedGradients
Erlotinib,0,,cnv,RHEX,0.00038868463998839397,IntegratedGradients
Erlotinib,0,,cnv,AVPR1B,0.000809331295259452,IntegratedGradients
Erlotinib,0,,cnv,LMBR1L,0.0003568948532938996,IntegratedGradients
Erlotinib,0,,cnv,DHH,0.0005102160236687624,IntegratedGradients
Erlotinib,0,,cnv,CYTIP,0.0003277993090809009,IntegratedGradients
Erlotinib,0,,cnv,PLAUR,0.00032095472850826237,IntegratedGradients
Erlotinib,0,,cnv,DNMT3B,0.0012102560633494453,IntegratedGradients
Erlotinib,0,,cnv,COMMD7,0.00044859098028358614,IntegratedGradients
Erlotinib,0,,cnv,THAP5,0.0004152846974068955,IntegratedGradients
Erlotinib,0,,cnv,POU6F2,0.0008584281553736294,IntegratedGradients
Erlotinib,0,,cnv,TAS2R5,0.0010572600169852847,IntegratedGradients
Erlotinib,0,,cnv,DAZAP2,0.0019357599991478708,IntegratedGradients
Erlotinib,0,,cnv,SMAGP,0.0008359357540880795,IntegratedGradients
Erlotinib,0,,cnv,SGO1,0.0004427933406721041,IntegratedGradients
Erlotinib,0,,cnv,SGO1-AS1,0.0004069236927525682,IntegratedGradients
Erlotinib,0,,cnv,GLMP,0.0012274333400134508,IntegratedGradients
Erlotinib,0,,cnv,TMEM79,0.0005917181325637016,IntegratedGradients
Erlotinib,0,,cnv,CCT3,0.0004720410909077557,IntegratedGradients
Erlotinib,0,,cnv,VHLL,0.0007863970091445713,IntegratedGradients
Erlotinib,0,,cnv,LBR,0.0005878100461126864,IntegratedGradients
Erlotinib,0,,cnv,RBBP5,0.0005927178800364533,IntegratedGradients
Erlotinib,0,,cnv,ZNF576,0.0005026380253021143,IntegratedGradients
Erlotinib,0,,cnv,CADM4,0.00048049555788289776,IntegratedGradients
Erlotinib,0,,cnv,SRRM5,0.0006295413477775679,IntegratedGradients
Erlotinib,0,,cnv,ZNF428,0.00027597103660749787,IntegratedGradients
Erlotinib,0,,cnv,SHISA4,0.0009463722256509224,IntegratedGradients
Erlotinib,0,,cnv,LMOD1,0.0008527692427673786,IntegratedGradients
Erlotinib,0,,cnv,PMEPA1,0.0002467218907671723,IntegratedGradients
Erlotinib,0,,cnv,CHCHD3,0.0006437804994566167,IntegratedGradients
Erlotinib,0,,cnv,NFATC2,0.0005398828820469823,IntegratedGradients
Erlotinib,0,,cnv,ZNF114,0.0007123571191633356,IntegratedGradients
Erlotinib,0,,cnv,CARD8,0.0006704750380283032,IntegratedGradients
Erlotinib,0,,cnv,IMMT,0.0005495026976171363,IntegratedGradients
Erlotinib,0,,cnv,SNORD94,0.0009809177699252034,IntegratedGradients
Erlotinib,0,,cnv,SNRPE,0.0007579934664798661,IntegratedGradients
Erlotinib,0,,cnv,MYO1G,0.0007800725482970071,IntegratedGradients
Erlotinib,0,,cnv,ADORA1,0.0008129979426511349,IntegratedGradients
Erlotinib,0,,cnv,CHI3L1,0.00023981544078717412,IntegratedGradients
Erlotinib,0,,cnv,MYBPH,0.0004862795859984768,IntegratedGradients
Erlotinib,0,,cnv,CHIT1,0.0004639097657033771,IntegratedGradients
Erlotinib,0,,cnv,DAAM1,0.0004878023688677728,IntegratedGradients
Erlotinib,0,,cnv,LYPD5,0.0004355660434615137,IntegratedGradients
Erlotinib,0,,cnv,TAS2R4,0.0003046944110418648,IntegratedGradients
Erlotinib,0,,cnv,TAS2R3,0.0002486136728949028,IntegratedGradients
Erlotinib,0,,cnv,SSBP1,0.0008249379387366056,IntegratedGradients
Erlotinib,0,,cnv,LINC01720,0.0006587792707866147,IntegratedGradients
Erlotinib,0,,cnv,DLD,0.0002503398204339771,IntegratedGradients
Erlotinib,0,,cnv,GARS,0.0008039524000961687,IntegratedGradients
Erlotinib,0,,cnv,LAMB1,0.00044024386180865937,IntegratedGradients
Erlotinib,0,,cnv,KCNJ3,0.0007136193706946016,IntegratedGradients
Erlotinib,0,,cnv,RAB29,0.0008825179428215416,IntegratedGradients
Erlotinib,0,,cnv,SLC41A1,0.0004358380541679918,IntegratedGradients
Erlotinib,0,,cnv,C14orf178,0.001326189336043966,IntegratedGradients
Erlotinib,0,,cnv,ZBP1,0.0006938376834679768,IntegratedGradients
Erlotinib,0,,cnv,ANXA4,0.0012732404652851781,IntegratedGradients
Erlotinib,0,,cnv,LAX1,0.0010313757165964852,IntegratedGradients
Erlotinib,0,,cnv,ZDHHC24,0.00044687065815894784,IntegratedGradients
Erlotinib,0,,cnv,TRPV5,0.0005605232184309964,IntegratedGradients
Erlotinib,0,,cnv,CRHR2,0.00026705032511994704,IntegratedGradients
Erlotinib,0,,cnv,L3MBTL1,0.0009502700580036133,IntegratedGradients
Erlotinib,0,,cnv,RHBG,0.0004939130083586976,IntegratedGradients
Erlotinib,0,,cnv,ZNF226,0.0005791698540333646,IntegratedGradients
Erlotinib,0,,cnv,FMO2,0.0006158433222936978,IntegratedGradients
Erlotinib,0,,cnv,MYOG,0.0009925312631102836,IntegratedGradients
Erlotinib,0,,cnv,C20orf203,0.0005910693510719697,IntegratedGradients
Erlotinib,0,,cnv,POLR2J4,0.0007421459472125627,IntegratedGradients
Erlotinib,0,,cnv,MIR5696,0.0006163336321985389,IntegratedGradients
Erlotinib,0,,cnv,MIR557,0.00032872743998468786,IntegratedGradients
Erlotinib,0,,cnv,LOC100505918,0.0003531875917790906,IntegratedGradients
Erlotinib,0,,cnv,SMG9,0.0003771373359948457,IntegratedGradients
Erlotinib,0,,cnv,IRGC,0.0004220291683104619,IntegratedGradients
Erlotinib,0,,cnv,FMO6P,0.00031175983056951014,IntegratedGradients
Erlotinib,0,,cnv,CBX3,0.0002292854047265206,IntegratedGradients
Erlotinib,0,,cnv,HNRNPA2B1,0.0012501688922340038,IntegratedGradients
Erlotinib,0,,cnv,PIGC,0.0011385499655054672,IntegratedGradients
Erlotinib,0,,cnv,C1orf105,0.0011275515595881162,IntegratedGradients
Erlotinib,0,,cnv,OGDH,0.0023158682833597233,IntegratedGradients
Erlotinib,0,,cnv,C1orf112,0.00022342023348011968,IntegratedGradients
Erlotinib,0,,cnv,SH2D6,0.002165339031672524,IntegratedGradients
Erlotinib,0,,cnv,CAPG,0.0012887253461993774,IntegratedGradients
Erlotinib,0,,cnv,PCK1,0.0007402328392944669,IntegratedGradients
Erlotinib,0,,cnv,MSI2,0.00027291542281207304,IntegratedGradients
Erlotinib,0,,cnv,KIF3B,0.00040590371801475745,IntegratedGradients
Erlotinib,0,,cnv,CNGA3,0.0006444632826634983,IntegratedGradients
Erlotinib,0,,cnv,IGFBP1,0.0010554690844401815,IntegratedGradients
Erlotinib,0,,cnv,ZNF234,0.0002829088128582464,IntegratedGradients
Erlotinib,0,,cnv,CNTN2,0.0005283144235371403,IntegratedGradients
Erlotinib,0,,cnv,MFSD4A,0.0004483746528217156,IntegratedGradients
Erlotinib,0,,cnv,COL20A1,0.0002540236579275397,IntegratedGradients
Erlotinib,0,,cnv,UBE2D4,0.00045967218528779216,IntegratedGradients
Erlotinib,0,,cnv,HTR4,0.0008947449536057925,IntegratedGradients
Erlotinib,0,,cnv,EIF4B,0.0003861367645572061,IntegratedGradients
Erlotinib,0,,cnv,NFASC,0.0007132305179805349,IntegratedGradients
Erlotinib,0,,cnv,MINDY4,0.0004997737118754562,IntegratedGradients
Erlotinib,0,,cnv,INMT-MINDY4,0.0005013481299977863,IntegratedGradients
Erlotinib,0,,cnv,ELK4,0.0005670367755075043,IntegratedGradients
Erlotinib,0,,cnv,IGFBP3,0.0003456615134219579,IntegratedGradients
Erlotinib,0,,cnv,GSTZ1,0.0006891604841807891,IntegratedGradients
Erlotinib,0,,cnv,COQ8A,0.0002698643144388486,IntegratedGradients
Erlotinib,0,,cnv,PSEN2,0.0003708663294323502,IntegratedGradients
Erlotinib,0,,cnv,MTA3,0.000821486610750903,IntegratedGradients
Erlotinib,0,,cnv,INMT,0.0004933277172885108,IntegratedGradients
Erlotinib,0,,cnv,LPIN3,0.0006180823107016379,IntegratedGradients
Erlotinib,0,,cnv,EMILIN3,0.0003387533102569985,IntegratedGradients
Erlotinib,0,,cnv,KLHL7,0.0003374585508541624,IntegratedGradients
Erlotinib,0,,cnv,KCNG3,0.00033434626172536535,IntegratedGradients
Erlotinib,0,,cnv,SELL,0.00045103138942589763,IntegratedGradients
Erlotinib,0,,cnv,DUSP27,0.0005145166292654073,IntegratedGradients
Erlotinib,0,,cnv,MIXL1,0.0007966221186482304,IntegratedGradients
Erlotinib,0,,cnv,LIN9,0.00034213337783870894,IntegratedGradients
Erlotinib,0,,cnv,NFE2L3,0.0006535620784107936,IntegratedGradients
Erlotinib,0,,cnv,LRRC74A,0.0003195685538994494,IntegratedGradients
Erlotinib,0,,cnv,ZNF225,0.0002750391502794423,IntegratedGradients
Erlotinib,0,,cnv,ACYP1,0.001485062323372362,IntegratedGradients
Erlotinib,0,,cnv,MLH3,0.000526899328990167,IntegratedGradients
Erlotinib,0,,cnv,ZC2HC1C,0.0003327409596874189,IntegratedGradients
Erlotinib,0,,cnv,EIF2B2,0.0003685732259478244,IntegratedGradients
Erlotinib,0,,cnv,PROX2,0.0002968448142556735,IntegratedGradients
Erlotinib,0,,cnv,LINC00862,0.00041807792394187753,IntegratedGradients
Erlotinib,0,,cnv,TSACC,0.0006885760597577887,IntegratedGradients
Erlotinib,0,,cnv,ZNF281,0.0007351279879150223,IntegratedGradients
Erlotinib,0,,cnv,SGK2,0.000413734994125483,IntegratedGradients
Erlotinib,0,,cnv,TMEM183A,0.0003088587596782473,IntegratedGradients
Erlotinib,0,,cnv,PPFIA4,0.0010621011286991388,IntegratedGradients
Erlotinib,0,,cnv,TGFB3,0.0007806112147477784,IntegratedGradients
Erlotinib,0,,cnv,YLPM1,0.000795218801872546,IntegratedGradients
Erlotinib,0,,cnv,SSH2,0.0008106294081882334,IntegratedGradients
Erlotinib,0,,cnv,SELP,0.00029686074272397946,IntegratedGradients
Erlotinib,0,,cnv,METTL18,0.0008457259744449265,IntegratedGradients
Erlotinib,0,,cnv,SELE,0.00046849791918052305,IntegratedGradients
Erlotinib,0,,cnv,MIR4326,0.0005465827516849835,IntegratedGradients
Erlotinib,0,,cnv,ARFGAP1,0.0012270634696665548,IntegratedGradients
Erlotinib,0,,cnv,SLC6A16,0.0005806053318198539,IntegratedGradients
Erlotinib,0,,cnv,TMEM81,0.0007168830089144404,IntegratedGradients
Erlotinib,0,,cnv,SH3TC2,0.0012200539406157815,IntegratedGradients
Erlotinib,0,,cnv,ZNF224,0.00029650658490071525,IntegratedGradients
Erlotinib,0,,cnv,LOC100379224,0.0003805354391615812,IntegratedGradients
Erlotinib,0,,cnv,TAS2R38,0.0003490486941426231,IntegratedGradients
Erlotinib,0,,cnv,CLEC5A,0.00034672453603437045,IntegratedGradients
Erlotinib,0,,cnv,MGAM,0.0003513207797468666,IntegratedGradients
Erlotinib,0,,cnv,OR9A4,0.0015630946888910017,IntegratedGradients
Erlotinib,0,,cnv,STK4,0.00074178442375525,IntegratedGradients
Erlotinib,0,,cnv,STK4-AS1,0.0005508289692025044,IntegratedGradients
Erlotinib,0,,cnv,XCL1,0.0012469332301685615,IntegratedGradients
Erlotinib,0,,cnv,RNF149,0.0005022172587656004,IntegratedGradients
Erlotinib,0,,cnv,SNORD89,0.0006908581144906128,IntegratedGradients
Erlotinib,0,,cnv,CNOT11,0.0005791999824839864,IntegratedGradients
Erlotinib,0,,cnv,EPHB6,0.0008641137484503346,IntegratedGradients
Erlotinib,0,,cnv,CHD6,0.0009443093813800838,IntegratedGradients
Erlotinib,0,,cnv,VPS41,0.0002525920610614967,IntegratedGradients
Erlotinib,0,,cnv,BPIFA1,0.0002852077885732545,IntegratedGradients
Erlotinib,0,,cnv,GPATCH2L,0.0011132306500808405,IntegratedGradients
Erlotinib,0,,cnv,FMO4,0.0006569774295265606,IntegratedGradients
Erlotinib,0,,cnv,TOP1P1,0.0009550893994193113,IntegratedGradients
Erlotinib,0,,cnv,IFT52,0.0007073577454721161,IntegratedGradients
Erlotinib,0,,cnv,XCL2,0.0005243298698316319,IntegratedGradients
Erlotinib,0,,cnv,C1orf61,0.00038791694616743935,IntegratedGradients
Erlotinib,0,,cnv,MIR9-1,0.0004211018950797194,IntegratedGradients
Erlotinib,0,,cnv,SPDYE1,0.0007246387463439711,IntegratedGradients
Erlotinib,0,,cnv,GCK,0.0005637241940017615,IntegratedGradients
Erlotinib,0,,cnv,LINC00957,0.0013831907317047984,IntegratedGradients
Erlotinib,0,,cnv,POLD2,0.0006513355073714941,IntegratedGradients
Erlotinib,0,,cnv,CAMK2B,0.0003140289631631486,IntegratedGradients
Erlotinib,0,,cnv,PGAM2,0.001991346850692289,IntegratedGradients
Erlotinib,0,,cnv,RASA4CP,0.0021683097438318336,IntegratedGradients
Erlotinib,0,,cnv,AEBP1,0.000375460261108857,IntegratedGradients
Erlotinib,0,,cnv,POLM,0.00044025981573005867,IntegratedGradients
Erlotinib,0,,cnv,MIR4649,0.00024455801291469023,IntegratedGradients
Erlotinib,0,,cnv,MYL7,0.0002781887078912854,IntegratedGradients
Erlotinib,0,,cnv,YKT6,0.0003840958250675191,IntegratedGradients
Erlotinib,0,,cnv,DBNL,0.0013067763367902252,IntegratedGradients
Erlotinib,0,,cnv,FMO1,0.0004893782371871,IntegratedGradients
Erlotinib,0,,cnv,PARP1,0.0003096480440957699,IntegratedGradients
Erlotinib,0,,cnv,TRIM11,0.000331971134400384,IntegratedGradients
Erlotinib,0,,cnv,FAHD2B,0.0008698406039864325,IntegratedGradients
Erlotinib,0,,cnv,SNORA2A,0.001208742457372402,IntegratedGradients
Erlotinib,0,,cnv,SNORA2C,0.00023162151288216387,IntegratedGradients
Erlotinib,0,,cnv,KANSL2,0.00024245766579213292,IntegratedGradients
Erlotinib,0,,cnv,LAMB4,0.0005471360320505801,IntegratedGradients
Erlotinib,0,,cnv,HIST3H3,0.0006360765643042087,IntegratedGradients
Erlotinib,0,,cnv,TRIM17,0.0007258022440147714,IntegratedGradients
Erlotinib,0,,cnv,SPINK7,0.0016793869265435705,IntegratedGradients
Erlotinib,0,,cnv,RPS6KL1,0.0011360737479578222,IntegratedGradients
Erlotinib,0,,cnv,IPO9,0.0008188773609177424,IntegratedGradients
Erlotinib,0,,cnv,INPP4A,0.0007534406298476412,IntegratedGradients
Erlotinib,0,,cnv,CARD8-AS1,0.0003502778340218676,IntegratedGradients
Erlotinib,0,,cnv,SEPT7P2,0.0006369057037186526,IntegratedGradients
Erlotinib,0,,cnv,PRRX1,0.00029159580747461903,IntegratedGradients
Erlotinib,0,,cnv,DLST,0.0006069867610576494,IntegratedGradients
Erlotinib,0,,cnv,SCYL3,0.0003500328531434811,IntegratedGradients
Erlotinib,0,,cnv,TOMM7,0.0004596654002167601,IntegratedGradients
Erlotinib,0,,cnv,SNORD93,0.0007474428987690254,IntegratedGradients
Erlotinib,0,,cnv,ACVR1C,0.0005194209307232644,IntegratedGradients
Erlotinib,0,,cnv,ZMYND8,0.0005520973722590205,IntegratedGradients
Erlotinib,0,,cnv,SAMHD1,0.0004875379078321915,IntegratedGradients
Erlotinib,0,,cnv,ZNF740,0.0012906302756781197,IntegratedGradients
Erlotinib,0,,cnv,NOXRED1,0.0006901425674594377,IntegratedGradients
Erlotinib,0,,cnv,VIPAS39,0.00024325465125761233,IntegratedGradients
Erlotinib,0,,cnv,CABP5,0.00021610166618324318,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P3,0.0016523976570593005,IntegratedGradients
Erlotinib,0,,cnv,WIPF3,0.00047625021166182853,IntegratedGradients
Erlotinib,0,,cnv,KIFAP3,0.0003150200395986529,IntegratedGradients
Erlotinib,0,,cnv,DKFZP586I1420,0.0003878536410388656,IntegratedGradients
Erlotinib,0,,cnv,PRSS37,0.0008914426814577701,IntegratedGradients
Erlotinib,0,,cnv,SAMD15,0.000557271802726282,IntegratedGradients
Erlotinib,0,,cnv,TMED8,0.00035299135610471086,IntegratedGradients
Erlotinib,0,,cnv,ZMIZ2,0.0009107499579717938,IntegratedGradients
Erlotinib,0,,cnv,OPTC,0.0015028417508141005,IntegratedGradients
Erlotinib,0,,cnv,PRELP,0.0012627007832918464,IntegratedGradients
Erlotinib,0,,cnv,FBXO38,0.0022378927141149937,IntegratedGradients
Erlotinib,0,,cnv,SPINK9,0.0010533357085626654,IntegratedGradients
Erlotinib,0,,cnv,MIR550A3,0.0007402667865057702,IntegratedGradients
Erlotinib,0,,cnv,CREG2,0.0005647821170644959,IntegratedGradients
Erlotinib,0,,cnv,TLDC2,0.0006380513669441191,IntegratedGradients
Erlotinib,0,,cnv,LINC01913,0.00041424689417027407,IntegratedGradients
Erlotinib,0,,cnv,NUAK2,0.0005942340216327247,IntegratedGradients
Erlotinib,0,,cnv,KLHDC8A,0.0003532984079099277,IntegratedGradients
Erlotinib,0,,cnv,KIR3DL3,0.000966943248642588,IntegratedGradients
Erlotinib,0,,cnv,ZBED6,0.0010324963055668888,IntegratedGradients
Erlotinib,0,,cnv,ZC3H11A,0.0007914146620694149,IntegratedGradients
Erlotinib,0,,cnv,MRPS24,0.0014617303292512663,IntegratedGradients
Erlotinib,0,,cnv,URGCP-MRPS24,0.0002944944575863889,IntegratedGradients
Erlotinib,0,,cnv,URGCP,0.00043253484821599743,IntegratedGradients
Erlotinib,0,,cnv,PPIA,0.0009617983822867542,IntegratedGradients
Erlotinib,0,,cnv,PTCD3,0.00038890415314550656,IntegratedGradients
Erlotinib,0,,cnv,H2AFV,0.0009797754346505773,IntegratedGradients
Erlotinib,0,,cnv,PURB,0.0016813377673443178,IntegratedGradients
Erlotinib,0,,cnv,MIR4325,0.0011263729435576745,IntegratedGradients
Erlotinib,0,,cnv,RAE1,0.0006115095730599806,IntegratedGradients
Erlotinib,0,,cnv,SPO11,0.0015036332047144191,IntegratedGradients
Erlotinib,0,,cnv,MTRNR2L3,0.000522777034517044,IntegratedGradients
Erlotinib,0,,cnv,RNU6-16P,0.00039795319351759663,IntegratedGradients
Erlotinib,0,,cnv,FAM126A,0.0004893905618549002,IntegratedGradients
Erlotinib,0,,cnv,DOK5,0.00035221155836336055,IntegratedGradients
Erlotinib,0,,cnv,KAT2B,0.0006936828680671875,IntegratedGradients
Erlotinib,0,,cnv,RAB5A,0.0012839376215143309,IntegratedGradients
Erlotinib,0,,cnv,PP2D1,0.000540240591270826,IntegratedGradients
Erlotinib,0,,cnv,CYCS,0.0006589593163666926,IntegratedGradients
Erlotinib,0,,cnv,LILRP2,0.0012011814907873421,IntegratedGradients
Erlotinib,0,,cnv,EFHB,0.0004485283125593599,IntegratedGradients
Erlotinib,0,,cnv,NEK9,0.0003780050708112174,IntegratedGradients
Erlotinib,0,,cnv,CNIH3,0.0006423267867711051,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC7,0.00038318929297356905,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC17P,0.0004340763424315202,IntegratedGradients
Erlotinib,0,,cnv,LOC100506178,0.0008558334290656815,IntegratedGradients
Erlotinib,0,,cnv,DDX56,0.0012888584979450111,IntegratedGradients
Erlotinib,0,,cnv,BBS1,0.00096295576987836,IntegratedGradients
Erlotinib,0,,cnv,ACBD3,0.0006673009086131018,IntegratedGradients
Erlotinib,0,,cnv,DNM3,0.001356439631413545,IntegratedGradients
Erlotinib,0,,cnv,NPC1L1,0.0007404253903784803,IntegratedGradients
Erlotinib,0,,cnv,KCNB1,0.0002825864422688397,IntegratedGradients
Erlotinib,0,,cnv,SLPI,0.0010830486954869715,IntegratedGradients
Erlotinib,0,,cnv,MIR4666A,0.00023929656610948091,IntegratedGradients
Erlotinib,0,,cnv,HIST3H2A,0.0004985180806459614,IntegratedGradients
Erlotinib,0,,cnv,HIST3H2BB,0.0003339928968802173,IntegratedGradients
Erlotinib,0,,cnv,IFT43,0.00020820353403712893,IntegratedGradients
Erlotinib,0,,cnv,PKDCC,0.0007642002509796746,IntegratedGradients
Erlotinib,0,,cnv,BIRC7,0.0003829188941786489,IntegratedGradients
Erlotinib,0,,cnv,MIR3196,0.00047918196539544974,IntegratedGradients
Erlotinib,0,,cnv,NKAIN4,0.00025524304890995133,IntegratedGradients
Erlotinib,0,,cnv,SLC26A3,0.00080449401654269,IntegratedGradients
Erlotinib,0,,cnv,CABP2,0.0002953948676613654,IntegratedGradients
Erlotinib,0,,cnv,ITGB7,0.00027735634694762913,IntegratedGradients
Erlotinib,0,,cnv,SCRN1,0.0007397854577358006,IntegratedGradients
Erlotinib,0,,cnv,DNAH14,0.0005148640822494008,IntegratedGradients
Erlotinib,0,,cnv,PTGIS,0.0009078123616117809,IntegratedGradients
Erlotinib,0,,cnv,SEMG2,0.0005145616799811657,IntegratedGradients
Erlotinib,0,,cnv,SEMG1,0.0003990978921365005,IntegratedGradients
Erlotinib,0,,cnv,ADCY1,0.0005318999554036096,IntegratedGradients
Erlotinib,0,,cnv,SPTLC2,0.00037835604811408427,IntegratedGradients
Erlotinib,0,,cnv,GORAB,0.0005200219221753892,IntegratedGradients
Erlotinib,0,,cnv,RNF114,0.0003866120179773631,IntegratedGradients
Erlotinib,0,,cnv,NOL4L,0.0006823803162842976,IntegratedGradients
Erlotinib,0,,cnv,TMED10,0.0007905564838301765,IntegratedGradients
Erlotinib,0,,cnv,CYP4X1,0.0021933510770121892,IntegratedGradients
Erlotinib,0,,cnv,SNORA77,0.0007648024407098784,IntegratedGradients
Erlotinib,0,,cnv,LINC00260,0.0013791004611363052,IntegratedGradients
Erlotinib,0,,cnv,PRR15,0.0005810312771148837,IntegratedGradients
Erlotinib,0,,cnv,LOC646762,0.0009105330894563235,IntegratedGradients
Erlotinib,0,,cnv,IRF2BPL,0.00048696094651316254,IntegratedGradients
Erlotinib,0,,cnv,H3F3A,0.0005826738904136081,IntegratedGradients
Erlotinib,0,,cnv,H3F3AP4,0.0002702419359645853,IntegratedGradients
Erlotinib,0,,cnv,SRSF6,0.0006393090081331527,IntegratedGradients
Erlotinib,0,,cnv,PI3,0.00043627846540310376,IntegratedGradients
Erlotinib,0,,cnv,RAB4A,0.0006318085249074467,IntegratedGradients
Erlotinib,0,,cnv,GPR152,0.0007082466520973623,IntegratedGradients
Erlotinib,0,,cnv,CORO1B,0.00023258001095007917,IntegratedGradients
Erlotinib,0,,cnv,CABP4,0.0002402758434140572,IntegratedGradients
Erlotinib,0,,cnv,TMEM134,0.0003492217951952442,IntegratedGradients
Erlotinib,0,,cnv,RND1,0.0009108936050647289,IntegratedGradients
Erlotinib,0,,cnv,PITPNM1,0.0007927079019198535,IntegratedGradients
Erlotinib,0,,cnv,AIP,0.0003556659150770866,IntegratedGradients
Erlotinib,0,,cnv,NUDCD3,0.00029870332517529716,IntegratedGradients
Erlotinib,0,,cnv,CCDC65,0.0008693715982431546,IntegratedGradients
Erlotinib,0,,cnv,FKBP11,0.0004778371241279096,IntegratedGradients
Erlotinib,0,,cnv,ARF3,0.0004835952025637203,IntegratedGradients
Erlotinib,0,,cnv,DPYSL3,0.0006207166791281901,IntegratedGradients
Erlotinib,0,,cnv,PGF,0.0002818671777310259,IntegratedGradients
Erlotinib,0,,cnv,TMCC2,0.0003187268700274274,IntegratedGradients
Erlotinib,0,,cnv,YTHDF1,0.0007038476692978561,IntegratedGradients
Erlotinib,0,,cnv,MIR124-3,0.0003514307951369667,IntegratedGradients
Erlotinib,0,,cnv,TMPRSS12,0.0005122270115357983,IntegratedGradients
Erlotinib,0,,cnv,MS4A3,0.0015577494488234454,IntegratedGradients
Erlotinib,0,,cnv,TRPV6,0.000724544088271148,IntegratedGradients
Erlotinib,0,,cnv,CSAD,0.001002751996497961,IntegratedGradients
Erlotinib,0,,cnv,AAR2,0.0004584685238942046,IntegratedGradients
Erlotinib,0,,cnv,BCKDHA,0.0002752280349883111,IntegratedGradients
Erlotinib,0,,cnv,TMEM91,0.00026247825936668613,IntegratedGradients
Erlotinib,0,,cnv,B9D2,0.0003815358758106001,IntegratedGradients
Erlotinib,0,,cnv,EXOSC5,0.00037139095672640056,IntegratedGradients
Erlotinib,0,,cnv,PLA2G4C,0.000858713740725831,IntegratedGradients
Erlotinib,0,,cnv,RBL1,0.0008292813547238027,IntegratedGradients
Erlotinib,0,,cnv,BLCAP,0.0007731945679857825,IntegratedGradients
Erlotinib,0,,cnv,NNAT,0.00024363675879906949,IntegratedGradients
Erlotinib,0,,cnv,IL6,0.00028409459420096494,IntegratedGradients
Erlotinib,0,,cnv,GHRHR,0.001479003475151041,IntegratedGradients
Erlotinib,0,,cnv,MIR4324,0.0007879837960610294,IntegratedGradients
Erlotinib,0,,cnv,C7orf31,0.0007579701895386837,IntegratedGradients
Erlotinib,0,,cnv,SPINK5,0.0005867757099172755,IntegratedGradients
Erlotinib,0,,cnv,B4GALT5,0.0010923022308277554,IntegratedGradients
Erlotinib,0,,cnv,JAKMIP2,0.0007670293160250599,IntegratedGradients
Erlotinib,0,,cnv,RPN2,0.000677030146777215,IntegratedGradients
Erlotinib,0,,cnv,OSBPL3,0.0012172098305384528,IntegratedGradients
Erlotinib,0,,cnv,VASH1,0.0005383968651142119,IntegratedGradients
Erlotinib,0,,cnv,DYNLL2,0.001895739738774728,IntegratedGradients
Erlotinib,0,,cnv,SRSF1,0.0015074437456056486,IntegratedGradients
Erlotinib,0,,cnv,CBLL1,0.0005765511253414343,IntegratedGradients
Erlotinib,0,,cnv,AQP1,0.0005670603983218313,IntegratedGradients
